Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0089907/?ref_=sr_t_60,4000000.0,14241310.0,14237880.0,4403169.0,"[""Dan O'Bannon""]","['Rudy Ricci', 'John A. Russo', 'Russell Streiner']","['Clu Gulager', 'James Karen', 'Don Calfa']","['Dark Comedy', 'Supernatural Horror', 'Teen Horror', 'Zombie Horror', 'Comedy', 'Horror', 'Sci-Fi']",['United States'],"['Louisville, Kentucky, USA']","[""Cinema '84"", 'Cinema 84', 'Fox Films']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0088915/?ref_=sr_t_61,27000000.0,14203951.0,14202899.0,222919.0,['Richard Attenborough'],"['Arnold Schulman', 'Michael Bennett', 'James Kirkwood Jr.']","['Michael Douglas', 'Terrence Mann', 'Michael Blevins']","['Drama', 'Music', 'Musical']",['United States'],"['Helen Hayes Theater - 240 West 44th Street, Manhattan, New York City, New York, USA']","['Embassy Pictures', 'Polygram Pictures', 'A Feuer and Martin Production']",['English'],0,0,3,1985
https://www.imdb.com/title/tt0090184/?ref_=sr_t_62,,14100000.0,14100000.0,1723935.0,['Herb Freed'],['Ben Zelig'],"['Betsy Russell', 'Gerard Christopher', 'Kristi Somers']",['Comedy'],['United States'],"['Highland Park, Los Angeles, California, USA']",['Crown International Pictures'],['English'],0,0,0,1985
https://www.imdb.com/title/tt0089994/?ref_=sr_t_63,,13961370.0,13961370.0,2415626.0,['Ken Kwapis'],"['Tony Geiss', 'Judy Freudberg']","['Caroll Spinney', 'Jim Henson', 'Frank Oz']","['Road Trip', 'Adventure', 'Comedy', 'Family', 'Musical']",['United States'],"['Bolton, Ontario, Canada']","[""Children's Television Workshop (CTW)"", 'Henson Associates (HA)', 'Warner Bros.']","['English', 'American Sign Language']",0,0,0,1985
https://www.imdb.com/title/tt0089731/?ref_=sr_t_64,,13677222.0,13677222.0,2662241.0,['Phillip Borsos'],"['Thomas Meehan', 'Phillip Borsos', 'Barry Healey']","['Mary Steenburgen', 'Gary Basaraba', 'Harry Dean Stanton']","['Holiday Family', 'Family', 'Fantasy', 'Holiday']","['Canada', 'United States']","['Scarborough, Ontario, Canada']","['Walt Disney Pictures', 'Silver Screen Partners II', 'Téléfilm Canada']",['English'],0,7,0,1985
https://www.imdb.com/title/tt0088889/?ref_=sr_t_65,7000000.0,13086757.0,13086298.0,3451191.0,['Lewis Teague'],['Stephen King'],"['Drew Barrymore', 'James Woods', 'Alan King']","['Monster Horror', 'Comedy', 'Drama', 'Horror', 'Thriller']","['United States', 'Netherlands']","['New York City, New York, USA']","['Dino De Laurentiis Company', 'Famous Films (II)', 'International Film Corporation (II)']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0090270/?ref_=sr_t_66,,12993175.0,12993175.0,2651665.0,['Harold Becker'],"['Terry Davis', 'Darryl Ponicsan']","['Matthew Modine', 'Linda Fiorentino', 'Michael Schoeffling']","['Coming-of-Age', 'Teen Drama', 'Teen Romance', 'Drama', 'Romance', 'Sport']",['United States'],"['Santa Clarita, California, USA']","['Warner Bros.', 'The Guber-Peters Company']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089886/?ref_=sr_t_67,8000000.0,12952019.0,12952019.0,2557180.0,['Martha Coolidge'],"['Neal Israel', 'Pat Proft', 'PJ Torokvei']","['Val Kilmer', 'Stacy Peralta', 'Daniel Ades']","['Teen Comedy', 'Comedy', 'Romance', 'Sci-Fi']",['United States'],"['Pomona College - 333 N. College Way, Claremont, California, USA']",['Delphi III Productions'],['English'],0,2,0,1985
https://www.imdb.com/title/tt0089798/?ref_=sr_t_68,19000000.0,12918858.0,12918858.0,4222810.0,['James Bridges'],"['Aaron Latham', 'James Bridges']","['John Travolta', 'Jamie Lee Curtis', 'Ramey Ellis']","['Drama', 'Romance']",['United States'],"['New York City, New York, USA']","['Columbia Pictures', 'Delphi III Productions', 'Pluperfect']","['English', 'French']",0,4,0,1985
https://www.imdb.com/title/tt0088947/?ref_=sr_t_69,6000000.0,12531831.0,12531831.0,3014756.0,['Frank Perry'],['Susan Isaacs'],"['Susan Sarandon', 'Raul Julia', 'Edward Herrmann']","['Comedy', 'Drama', 'Mystery', 'Thriller']",['United States'],"['East Hampton, Long Island, New York, USA']","['Blackhawk Productions', 'C.P. Productions', 'Paramount Pictures']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0090021/?ref_=sr_t_70,7000000.0,12361866.0,12361866.0,4013563.0,['Daniel Attias'],['Stephen King'],"['Gary Busey', 'Everett McGill', 'Corey Haim']","['Werewolf Horror', 'Horror']","['United States', 'Netherlands Antilles', 'Italy']","['Burgaw Courthouse Square - 100 S Wright St., Burgaw, North Carolina, USA']","['Dino De Laurentiis Company', 'Famous Films Productions', 'International Film Corporation (II)']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089092/?ref_=sr_t_71,40000000.0,12303411.0,12303411.0,1594702.0,['Wolfgang Petersen'],"['Barry Longyear', 'Edward Khmara']","['Dennis Quaid', 'Louis Gossett Jr.', 'Brion James']","['Dark Comedy', 'Action', 'Adventure', 'Drama', 'Sci-Fi']","['United Kingdom', 'West Germany', 'United States']","['Lago Verde, Lanzarote, Canary Islands, Spain']","['Twentieth Century Fox', 'Kings Road Entertainment', 'SLM Production Group']",['English'],0,8,0,1985
https://www.imdb.com/title/tt0089489/?ref_=sr_t_72,25000000.0,11605118.0,11603545.0,4209136.0,['Tobe Hooper'],"['Colin Wilson', ""Dan O'Bannon"", 'Don Jakoby']","['Steve Railsback', 'Mathilda May', 'Peter Firth']","['Alien Invasion', 'Action', 'Horror', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller']",['United Kingdom'],"['Christchurch, Hampshire, England, UK']","['Easedram', 'London-Cannon Films']",['English'],0,2,0,1985
https://www.imdb.com/title/tt0089393/?ref_=sr_t_73,,11528900.0,11528900.0,3307171.0,['Lisa Gottlieb'],"['Dennis Feldman', 'Jeff Franklin']","['Joyce Hyser', 'Clayton Rohner', 'Billy Jayne']","['Teen Comedy', 'Comedy', 'Romance']",['United States'],"['2210 N 9th Avenue, Phoenix, Arizona, USA']","['Columbia Pictures', 'Summa Entertainment Group', 'Triton']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089908/?ref_=sr_t_74,25000000.0,11137801.0,11137801.0,2844895.0,['Walter Murch'],"['Walter Murch', 'Gill Dennis', 'L. Frank Baum']","['Fairuza Balk', 'Nicol Williamson', 'Jean Marsh']","['Dark Fantasy', 'Quest', 'Adventure', 'Family', 'Fantasy', 'Mystery']","['United Kingdom', 'United States']","['Salisbury Plain, Wiltshire, England, UK']","['Walt Disney Pictures', 'Silver Screen Partners II', 'BMI (No. 9) Ltd.']",['English'],0,0,1,1985
https://www.imdb.com/title/tt0089444/?ref_=sr_t_75,3000000.0,11052713.0,11052713.0,2905293.0,['Michael Schultz'],['Ralph Farquhar'],"['Sheila E.', 'Joseph Simmons', 'Darryl McDaniels']","['Comedy', 'Drama', 'Music']",['United States'],"['Times Square, Manhattan, New York City, New York, USA']","['Crystalite Productions', 'Film Development Fund', 'Visual Eyes Productions']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089222/?ref_=sr_t_76,,10806919.0,10806919.0,2360484.0,['Jeff Kanew'],"['Paul G. Hensler', 'Dan Gordon']","['Anthony Edwards', 'Linda Fiorentino', 'Jsu Garcia']","['Action', 'Comedy', 'Mystery', 'Romance']",['United States'],"['Zitadelle, Spandau, Berlin, Germany']",['Universal Pictures'],"['English', 'German', 'Russian', 'French']",0,0,0,1985
https://www.imdb.com/title/tt0089604/?ref_=sr_t_77,2410000.0,10755447.0,10755447.0,3868515.0,['Lance Hool'],"['Arthur Silver', 'Larry Levinson', 'Steve Bing']","['Chuck Norris', 'Soon-Tek Oh', 'Steven Williams']","['Action', 'Drama', 'Thriller', 'War']",['United States'],"['Jalapa, Veracruz, Mexico']","['The Cannon Group', 'Golan-Globus Productions']","['English', 'Vietnamese']",0,0,0,1985
https://www.imdb.com/title/tt0089853/?ref_=sr_t_78,15000000.0,10631333.0,10631333.0,114095.0,['Woody Allen'],['Woody Allen'],"['Mia Farrow', 'Jeff Daniels', 'Danny Aiello']","['Satire', 'Tragedy', 'Comedy', 'Fantasy', 'Romance']",['United States'],"['Bertrand Island Amusement Park, Mount Arlington, New Jersey, USA']","['Jack Rollins & Charles H. Joffe Productions', 'Orion Pictures']",['English'],0,15,1,1985
https://www.imdb.com/title/tt0089629/?ref_=sr_t_79,,10627754.0,10627754.0,3469488.0,['Neal Israel'],"['Neal Israel', 'Pat Proft', 'Paul Boorstin']","['John Murray', 'Jennifer Tilly', 'James Keach']","['Farce', 'Comedy']",['United States'],"['2776 Gum Cir, Simi Valley, California, USA']","['SLM Production Group', 'I.P.I. Productions', 'Moving Violations Productions']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0088680/?ref_=sr_t_80,4500000.0,10629668.0,10609321.0,45435.0,['Martin Scorsese'],['Joseph Minion'],"['Griffin Dunne', 'Rosanna Arquette', 'Verna Bloom']","['Dark Comedy', 'Screwball Comedy', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['28 Howard Street, Soho, Manhattan, New York City, New York, USA']","['The Geffen Company', 'Double Play']",['English'],0,10,1,1985
https://www.imdb.com/title/tt0088708/?ref_=sr_t_81,1000000.0,10499694.0,10499694.0,3234837.0,['Sam Firstenberg'],"['Paul De Mielche', 'Avi Kleinberger', 'Gideon Amir']","['Michael Dudikoff', 'Steve James', 'Judie Aronson']","['Dark Comedy', 'Martial Arts', 'Action', 'Adventure', 'Romance']","['United States', 'Philippines']",['Philippines'],"['The Cannon Group', 'Golan-Globus Productions']","['English', 'Spanish', 'Japanese']",0,0,0,1985
https://www.imdb.com/title/tt0088794/?ref_=sr_t_82,,10297601.0,10297601.0,56371.0,['Savage Steve Holland'],['Savage Steve Holland'],"['John Cusack', 'David Ogden Stiers', 'Kim Darby']","['Dark Comedy', 'Teen Comedy', 'Teen Drama', 'Comedy', 'Romance']",['United States'],"['Alta, Utah, USA']","['CBS Entertainment Productions', 'A&M Films']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089504/?ref_=sr_t_83,4000000.0,10179000.0,10179000.0,154877.0,['Albert Brooks'],"['Albert Brooks', 'Monica Mcgowan Johnson']","['Albert Brooks', 'Julie Hagerty', 'Sylvia Farrel']","['Satire', 'Comedy']",['United States'],"['Safford, Arizona, USA']","['The Geffen Company', 'Marty Katz Productions']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089730/?ref_=sr_t_84,3200000.0,10000000.0,10000000.0,4025657.0,['Howard Storm'],"['Dimitri Villard', 'David Hines', 'Jeffrey Hause']","['Lauren Hutton', 'Jim Carrey', 'Karen Kopins']","['Farce', 'Parody', 'Vampire Horror', 'Comedy', 'Horror']",['United States'],"['Mark Twain Middle School - 2224 Walgrove Avenue, Mar Vista, Los Angeles, California, USA']","['Night Life Inc.', 'The Samuel Goldwyn Company']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0088846/?ref_=sr_t_85,15000000.0,9949953.0,9929135.0,30099.0,['Terry Gilliam'],"['Terry Gilliam', 'Tom Stoppard', 'Charles McKeown']","['Jonathan Pryce', 'Kim Greist', 'Robert De Niro']","['Dark Comedy', 'Dystopian Sci-Fi', 'Sci-Fi Epic', 'Steampunk', 'Drama', 'Sci-Fi', 'Thriller']","['United Kingdom', 'United States']","['Mentmore Towers, Mentmore, Buckinghamshire, England, UK']",['Embassy International Pictures'],['English'],0,6,2,1985
https://www.imdb.com/title/tt0089114/?ref_=sr_t_86,25000000.0,9873044.0,9873044.0,3607340.0,['Joe Dante'],['Eric Luke'],"['Ethan Hawke', 'River Phoenix', 'Bobby Fite']","['Adventure', 'Comedy', 'Family', 'Romance', 'Sci-Fi']",['United States'],"['920 D Street, Petaluma, California, USA']",['Paramount Pictures'],"['English', 'German']",0,6,0,1985
https://www.imdb.com/title/tt0089385/?ref_=sr_t_87,8000000.0,9708373.0,9708373.0,490318.0,['Jeremy Kagan'],['Jeanne Rosenberg'],"['Meredith Salenger', 'John Cusack', 'Jed']","['Animal Adventure', 'Coming-of-Age', 'Teen Adventure', 'Teen Drama', 'Adventure', 'Drama', 'Family']",['United States'],"['Crowsnest Pass, Alberta, Canada']","['Walt Disney Pictures', 'Silver Screen Partners II']","['English', 'Italian']",0,3,1,1985
https://www.imdb.com/title/tt0090213/?ref_=sr_t_88,,9369329.0,9369329.0,1509380.0,['Fritz Kiersch'],"['Jette Rinck', ""Greg Collins O'Neill"", 'Murray Michaels']","['James Spader', 'Kim Richards', 'Paul Mones']","['Action', 'Comedy', 'Drama']",['United States'],"['6223 Lankershim Boulevard, Los Angeles, California, USA']","['New World Pictures', 'Planet Productions']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0090110/?ref_=sr_t_89,,9085049.0,9085049.0,2161284.0,['Karel Reisz'],['Robert Getchell'],"['Jessica Lange', 'Ed Harris', 'Ann Wedgeworth']","['Biography', 'Drama', 'Music']",['United States'],"['Hagerstown, Maryland, USA']","['HBO Pictures', 'Silver Screen Partners']",['English'],0,0,1,1985
https://www.imdb.com/title/tt0090130/?ref_=sr_t_90,13000000.0,9023199.0,9023199.0,2670522.0,['Arthur Penn'],"['Leonard Stern', 'Howard Berk', 'Don Petersen']","['Gene Hackman', 'Matt Dillon', 'Brad Williams']","['Action', 'Adventure', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Corpus Christi, Texas, USA']","['CBS Entertainment Production', 'CBS Productions', 'CBS Theatrical Films']","['English', 'French', 'German']",0,0,0,1985
https://www.imdb.com/title/tt0089601/?ref_=sr_t_91,,8692426.0,8692426.0,2618460.0,['Mel Damski'],['Noel Black'],"['Doug McKeon', 'Catherine Mary Stewart', 'Kelly Preston']","['Comedy', 'Romance']",['United States'],"['Canal Winchester, Ohio, USA']",['Twentieth Century Fox'],['English'],0,0,0,1985
https://www.imdb.com/title/tt0089543/?ref_=sr_t_92,16000000.0,8645411.0,8645411.0,3139015.0,['Stan Dragoti'],"['Francis Veber', 'Yves Robert', 'Robert Klane']","['Tom Hanks', 'Lori Singer', 'Dabney Coleman']","['Comedy', 'Thriller']",['United States'],"['Port of Los Angeles, Los Angeles, California, USA']",['Twentieth Century Fox'],['English'],0,0,0,1985
https://www.imdb.com/title/tt0090151/?ref_=sr_t_93,,8630068.0,8630068.0,2502780.0,['Christopher Cain'],"['S.E. Hinton', 'Emilio Estevez']","['Emilio Estevez', 'Craig Sheffer', 'Larry B. Scott']","['Crime', 'Drama']",['United States'],"[""Spanky's Saloon - 1066 7th St East - St. Paul, Minnesota, USA""]","['Media Ventures', 'Paramount Pictures']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089981/?ref_=sr_t_94,7000000.0,8622973.0,8622757.0,2414984.0,['David Greenwalt'],"['Jim Kouf', 'David Greenwalt']","['C. Thomas Howell', 'Lori Loughlin', 'Kelly Preston']","['Comedy', 'Romance']",['United States'],"['Port of Long Beach, Long Beach, California, USA']",['Orion Pictures'],['English'],0,0,0,1985
https://www.imdb.com/title/tt0090073/?ref_=sr_t_95,22000000.0,8489518.0,8489518.0,3358299.0,['Burt Reynolds'],"['Elmore Leonard', 'Joseph Stinson']","['Burt Reynolds', 'Candice Bergen', 'George Segal']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Universal Pictures'],['English'],0,0,0,1985
https://www.imdb.com/title/tt0090223/?ref_=sr_t_96,8000000.0,8402424.0,8402424.0,,['Bud Yorkin'],['Colin Welland'],"['Gene Hackman', 'Ann-Margret', 'Ellen Burstyn']","['Drama', 'Romance']",['United States'],"['Snohomish, Washington, USA']",['Bud Yorkin Productions'],['English'],0,0,1,1985
https://www.imdb.com/title/tt0089606/?ref_=sr_t_97,,8349284.0,8345266.0,11667.0,['Lasse Hallström'],"['Reidar Jönsson', 'Lasse Hallström', 'Brasse Brännström']","['Anton Glanzelius', 'Tomas von Brömssen', 'Anki Lidén']","['Coming-of-Age', 'Dark Comedy', 'Period Drama', 'Raunchy Comedy', 'Satire', 'Comedy', 'Drama']",['Sweden'],"['Boda glassworks, Kalmar län, Sweden']","['Svensk Filmindustri (SF)', 'FilmTeknik']",['Swedish'],0,5,2,1985
https://www.imdb.com/title/tt0088979/?ref_=sr_t_98,10000000.0,7840873.0,7840873.0,2649832.0,['Simon Wincer'],"['David Ambrose', 'Allan Scott', 'Jeffrey Ellis']","['Mary Beth Hurt', 'Michael McKean', 'Kathryn Walker']","['Artificial Intelligence', 'Family', 'Sci-Fi']","['United Kingdom', 'United States']","['716 Euclid Avenue, Orlando, Florida, USA']","['Paramount Pictures', 'World Film Services']",['English'],0,2,0,1985
https://www.imdb.com/title/tt0089941/?ref_=sr_t_99,9000000.0,7683620.0,7683620.0,,['Andrei Konchalovsky'],"['Akira Kurosawa', 'Djordje Milicevic', 'Paul Zindel']","['Jon Voight', 'Eric Roberts', 'Rebecca De Mornay']","['Action', 'Adventure', 'Drama', 'Thriller']",['United States'],"['Old Montana Prison - 1106 Main Street, Deer Lodge, Montana, USA']","['Golan-Globus Productions', 'Northbrook Films']",['English'],0,8,3,1985
https://www.imdb.com/title/tt0089984/?ref_=sr_t_100,2000000.0,7660857.0,7660857.0,,"['Ed Friedman', 'Lou Kachivas', 'Marsh Lamore']","['Larry DiTillio', 'Romeo Muller', 'Bob Forward']","['John Erwin', 'Melendy Britt', 'Alan Oppenheimer']","['Superhero', 'Sword & Sorcery', 'Action', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","['United States', 'Japan']",[],"['Filmation Associates', 'Mattel']","['English', 'Japanese']",0,0,0,1985
https://www.imdb.com/title/tt0089346/?ref_=sr_t_101,8000000.0,7562164.0,7562164.0,,['John Landis'],['Ron Koslow'],"['Jeff Goldblum', 'Michelle Pfeiffer', 'Stacey Pickren']","['Action', 'Comedy', 'Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['11575 Segrell Way, Culver City, California, USA']",['Universal Pictures'],"['English', 'Persian', 'French', 'Spanish']",0,0,0,1985
https://www.imdb.com/title/tt0090203/?ref_=sr_t_102,,7491903.0,7491903.0,8387.0,['Peter Masterson'],['Horton Foote'],"['Geraldine Page', 'John Heard', 'Carlin Glynn']",['Drama'],['United States'],"['Five Points, Texas, USA']","['Bountiful Film Partners', 'FilmDallas Pictures']",['English'],0,6,0,1985
https://www.imdb.com/title/tt0090196/?ref_=sr_t_103,3000000.0,7196872.0,7196872.0,2507542.0,['Rudy De Luca'],['Rudy De Luca'],"['Jeff Goldblum', 'Joseph Bologna', 'Ed Begley Jr.']","['Parody', 'Vampire Horror', 'Comedy', 'Fantasy', 'Horror']","['Yugoslavia', 'United States']","['Mokrice Castle, Catez ob Savi, Slovenia']","['Balcor Film Investors', 'Dow Chemical Company', 'Jadran Film']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089893/?ref_=sr_t_104,17900000.0,6951415.0,6948633.0,2263553.0,['Richard Fleischer'],"['Robert E. Howard', 'Clive Exton', 'George MacDonald Fraser']","['Arnold Schwarzenegger', 'Brigitte Nielsen', 'Sandahl Bergman']","['Sword & Sorcery', 'Action', 'Adventure', 'Fantasy']","['United States', 'Netherlands', 'Italy']","['Celano, Italy']","['Dino De Laurentiis Company', 'Famous Films (II)']",['English'],0,2,0,1985
https://www.imdb.com/title/tt0089272/?ref_=sr_t_105,,6565359.0,6565359.0,,['Bernard Deyriès'],"['Heywood Kling', 'John Peterson']","['Jimmy Keegan', 'Bettina Bush', 'Donavan Freberg']","['Adventure', 'Animation', 'Family']","['United States', 'France', 'Japan', 'Canada']",[],"['ABC Entertainment', 'DIC Entertainment']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089208/?ref_=sr_t_106,,6326051.0,6326051.0,1650078.0,['Alan Metter'],['Amy Spies'],"['Biff Yeager', 'Kristi Somers', 'Richard Blade']","['Romantic Comedy', 'Teen Comedy', 'Comedy', 'Music', 'Romance']",['United States'],"['Los Angeles, California, USA']","['New World Pictures', 'Brooksfilms', 'Girls']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089816/?ref_=sr_t_107,10000000.0,6148000.0,6148000.0,436266.0,['Fred Schepisi'],['David Hare'],"['Meryl Streep', 'Sam Neill', 'André Maranne']",['Drama'],"['United Kingdom', 'United States']","['Caradoc Street, Greenwich, London, England, UK']","['Pressman Productions', 'RKO Pictures']",['English'],0,5,2,1985
https://www.imdb.com/title/tt0089945/?ref_=sr_t_108,5500000.0,6090497.0,6090497.0,2374973.0,['Hugh Wilson'],['Hugh Wilson'],"['Tom Berenger', 'G.W. Bailey', 'Marilu Henner']","['Parody', 'Satire', 'Comedy', 'Western']","['United States', 'Spain']","['Tabernas, Almería, Andalucía, Spain']","['Paramount Pictures', 'Impala', 'Tesauro']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089264/?ref_=sr_t_109,,6070794.0,6070794.0,2235687.0,['Michael Dinner'],['Charles Purpura'],"['Donald Sutherland', 'Andrew McCarthy', 'John Heard']","['Teen Romance', 'Comedy', 'Drama', 'Romance']",['United States'],"['Brooklyn, New York City, New York, USA']","['HBO Pictures', 'Silver Screen Partners']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089243/?ref_=sr_t_110,,5730596.0,5730596.0,1261845.0,['Robert Clouse'],"['Charles Robert Carner', 'Dan Tyler Moore']","['Kurt Thomas', 'Tetchie Agbayani', 'Richard Norton']","['B-Action', 'Dark Comedy', 'Action', 'Thriller']","['United States', 'Japan']",['Yugoslavia'],['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1985
https://www.imdb.com/title/tt0088757/?ref_=sr_t_111,,5622787.0,5622787.0,1755264.0,"[""Robert Vincent O'Neil""]","[""Robert Vincent O'Neil"", 'Joseph Michael Cala', 'Sandra K. Bailey']","['Betsy Russell', 'Rory Calhoun', 'Susan Tyrrell']","['Action', 'Crime', 'Thriller']",['United States'],"['Bradbury Building - 304 S. Broadway, Downtown, Los Angeles, California, USA']","['Avenging Venture', 'New World Pictures', 'Republic Entertainment International']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0088960/?ref_=sr_t_112,,5349607.0,5349607.0,2019728.0,['Ivan Passer'],['Jeremy Leven'],"[""Peter O'Toole"", 'Mariel Hemingway', 'Vincent Spano']","['Quirky Comedy', 'Romantic Comedy', 'Comedy', 'Romance', 'Sci-Fi']",['United States'],"['Santa Cruz, California, USA']","['Kings Road Entertainment', 'Universal Pictures']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089420/?ref_=sr_t_113,22000000.0,5111099.0,5111099.0,2212481.0,['Bruce Beresford'],"['Andrew Birkin', 'James Costigan']","['Richard Gere', 'Edward Woodward', 'Alice Krige']","['Adventure', 'Biography', 'Drama', 'History', 'War']","['United Kingdom', 'United States']","['Matera, Basilicata, Italy']","['Barclays Mercantile Industrial Finance', 'Paramount Pictures']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0088993/?ref_=sr_t_114,3500000.0,5001036.0,5000000.0,1700000.0,['George A. Romero'],['George A. Romero'],"['Lori Cardille', 'Terry Alexander', 'Joseph Pilato']","['Supernatural Horror', 'Zombie Horror', 'Horror', 'Thriller']",['United States'],"['Fort Myers, Florida, USA']",['Laurel Entertainment Inc.'],['English'],0,0,0,1985
https://www.imdb.com/title/tt0089877/?ref_=sr_t_115,,4889971.0,4889971.0,1847962.0,"['Bernard Deyriès', 'Kimio Yabuki']","['Jean Chalopin', 'Howard R. Cohen']","['Bettina Bush', 'Pat Fraley', 'Peter Cullen']","['Adventure', 'Animation', 'Family', 'Fantasy', 'Sci-Fi']","['United States', 'Japan', 'France']",[],"['DIC Entertainment', 'Hallmark Properties']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089695/?ref_=sr_t_116,,4662137.0,4662137.0,739723.0,['Corey Yuen'],"['See-Yuen Ng', 'Corey Yuen', 'Keith W. Strandberg']","['Kurt McKinney', 'Jean-Claude Van Damme', 'J.W. Fails']","['Dark Comedy', 'Martial Arts', 'Action', 'Comedy', 'Crime', 'Drama']","['Hong Kong', 'United States']","['14556 Ventura Blvd, Sherman Oaks, California, USA']","['Seasonal Film Corporation', 'New World Pictures']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0089572/?ref_=sr_t_117,7000000.0,4349446.0,4349446.0,1560591.0,['Phillip Borsos'],"['John Katzenbach', 'Christopher Crowe']","['Kurt Russell', 'Mariel Hemingway', 'Richard Jordan']","['Crime', 'Thriller']",['United States'],"['Dade County, Florida, USA']","['David Foster Productions', 'Turman-Foster Company']",['English'],0,0,0,1985
https://www.imdb.com/title/tt0090152/?ref_=sr_t_118,,4210938.0,4210938.0,1506802.0,['Jack Haley Jr.'],['Jack Haley Jr.'],"['Mikhail Baryshnikov', 'Ray Bolger', 'Sammy Davis Jr.']","['Documentary', 'Musical']",['United States'],"['New York City, New York, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1985
https://www.imdb.com/title/tt0089881/?ref_=sr_t_119,11500000.0,4172871.0,4135750.0,3567.0,['Akira Kurosawa'],"['Akira Kurosawa', 'Hideo Oguni', 'Masato Ide']","['Tatsuya Nakadai', 'Akira Terao', 'Jinpachi Nezu']","['Samurai', 'Tragedy', 'War Epic', 'Action', 'Drama', 'War']","['Japan', 'France']","['Himeji Castle, Himeji, Japan']","['Greenwich Film Productions', 'Herald Ace', 'Kurosawa Production Co.']",['Japanese'],0,23,0,1985
https://www.imdb.com/title/tt0089652/?ref_=sr_t_120,,4122748.0,4122748.0,1504118.0,['Jonathan R. Betuel'],['Jonathan R. Betuel'],"['John Stockwell', 'Danielle von Zerneck', 'Fisher Stevens']","['Action', 'Adventure', 'Comedy', 'Sci-Fi']",['United States'],"['228 E 6th Street, Tucson, Arizona, USA']","['Touchstone Films', 'Touchstone Pictures', 'Silver Screen Partners II']","['English', 'Latin']",0,0,0,1985
https://www.imdb.com/title/tt0087344/?ref_=sr_t_121,2000000.0,4116395.0,4116395.0,509502.0,"['Kôji Hashimoto', 'R.J. Kizer', 'Ishirô Honda']","['Reuben Bercovitch', 'Fred Dekker', 'Akira Murao']","['Raymond Burr', 'Keiju Kobayashi', 'Ken Tanaka']","['Action Epic', 'Dinosaur Adventure', 'Disaster', 'Epic', 'Kaiju', 'Political Drama', 'Political Thriller', 'Sci-Fi Epic', 'Tragedy', 'Drama']","['Japan', 'United States']","['Shinjuku, Tokyo, Japan']","['Toho Eizo Co.', 'Toho']","['Japanese', 'Russian', 'English']",0,3,0,1985
https://www.imdb.com/title/tt0089265/?ref_=sr_t_122,,3852271.0,3852271.0,1614225.0,['Cary Medoway'],"['Cary Medoway', 'Martin Copeland']","['Lewis Smith', 'Jason Gedrick', 'Jane Kaczmarek']","['Comedy', 'Fantasy', 'Romance']",['United States'],"['Peachtree Center MARTA Station, Atlanta, Georgia, USA']",['Engelberg-Sumner-Cheikes'],['English'],0,0,0,1985
https://www.imdb.com/title/tt0090217/?ref_=sr_t_123,,3594997.0,3594997.0,1589234.0,['Bob Clark'],"['James Gregory Kingston', 'Denis Hamill', 'John Hamill']","['Timothy Hutton', 'Robert Urich', 'Kim Cattrall']","['Comedy', 'Drama']",['United States'],"['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA']","['Twentieth Century Fox', 'Interscope Communications', 'Astral Bellevue Pathé']",['English'],0,0,0,1985
