Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0067778/?ref_=sr_t_11,,1160784.0,1160784.0,,['Louis Malle'],['Louis Malle'],"['Lea Massari', 'Benoît Ferreux', 'Daniel Gélin']","['Comedy', 'Drama']","['France', 'Italy', 'West Germany']","['Passage de la Geôle, Versailles, Yvelines, France']","['Nouvelles Éditions de Films (NEF)', 'Marianne Productions', 'Vides Cinematografica']","['French', 'Latin', 'Italian', 'English', 'Greek, Ancient (to 1453)']",0,3,1,1971
https://www.imdb.com/title/tt0066819/?ref_=sr_t_12,,1113069.0,1100000.0,,['Don Siegel'],"['Albert Maltz', 'Irene Kamp', 'Thomas Cullinan']","['Clint Eastwood', 'Geraldine Page', 'Elizabeth Hartman']","['Drama', 'Thriller', 'War']",['United States'],"['Ashland-Belle Helene Plantation - State Highway 75, Geismer, Louisiana, USA']",['The Malpaso Company'],"['English', 'French']",0,0,0,1971
https://www.imdb.com/title/tt0067992/?ref_=sr_t_13,3000000.0,687059.0,573368.0,526633.0,['Mel Stuart'],"['Roald Dahl', 'Robert Kaufman', 'David Seltzer']","['Gene Wilder', 'Jack Albertson', 'Peter Ostrum']","['Classic Musical', 'Supernatural Fantasy', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","['United Kingdom', 'United States']","['Nördlingen, Bavaria, Germany']",['Wolper Pictures'],"['English', 'French', 'German', 'Italian']",0,4,1,1971
https://www.imdb.com/title/tt0067515/?ref_=sr_t_14,250000.0,280710.0,280710.0,,['Harry Essex'],['Harry Essex'],"['Pier Angeli', 'Kerwin Mathews', 'Jeff Morrow']","['Horror', 'Sci-Fi']","['Mexico', 'United States']",['Mexico'],"['Filmers Guild', 'Heritage Enterprises Inc.']",['English'],0,0,0,1971
https://www.imdb.com/title/tt0067541/?ref_=sr_t_15,800000.0,219472.0,50394.0,6761.0,['Ted Kotcheff'],"['Evan Jones', 'Kenneth Cook', 'Ted Kotcheff']","['Donald Pleasence', 'Gary Bond', 'Chips Rafferty']","['Tragedy', 'Drama', 'Thriller']",['Australia'],"['Broken Hill, New South Wales, Australia']",['NLT Productions'],['English'],0,0,0,1971
https://www.imdb.com/title/tt0067409/?ref_=sr_t_16,,40762.0,40450.0,11264.0,['Claude Sautet'],"['Claude Néron', 'Claude Sautet', 'Jean-Loup Dabadie']","['Danielle Durou', 'Alain Belart', 'Michel Piccoli']","['Crime', 'Drama', 'Romance']","['France', 'Italy']","['Alfortville, Val-de-Marne, France']","['Lira Films', 'Sonocam', 'Fida Cinematografica']",['French'],0,0,0,1971
https://www.imdb.com/title/tt0066892/?ref_=sr_t_17,,33989.0,33668.0,7731.0,['Mike Nichols'],['Jules Feiffer'],"['Jack Nicholson', 'Candice Bergen', 'Art Garfunkel']","['Dark Comedy', 'Comedy', 'Drama']",['United States'],"['Vancouver, British Columbia, Canada']",['Embassy Pictures'],['English'],0,5,1,1971
https://www.imdb.com/title/tt0246135/?ref_=sr_t_18,,37743.0,31539.0,12537.0,"['Jacques Rivette', 'Suzanne Schiffman']","['Jacques Rivette', 'Suzanne Schiffman', 'Honoré de Balzac']","['Michèle Moretti', 'Hermine Karagheuz', 'Karen Puig']","['Drama', 'Mystery']",['France'],"['37 Rue du Louvre, Paris 2, Paris, France']","['Sunchild Productions', 'Les Films du Losange', 'Ministère de la Culture']","['French', 'English']",0,0,0,1971
https://www.imdb.com/title/tt0212016/?ref_=sr_t_19,,31380.0,31380.0,6351.0,['David Schickele'],['David Schickele'],"['Paul Eyam Nzie Okpokam', 'Mike Slye', 'Elaine Featherstone']",['Drama'],['United States'],"['Oakland, California, USA']","['American Film Institute (AFI)', 'Bushman Co.']",['English'],0,0,0,1971
https://www.imdb.com/title/tt0067962/?ref_=sr_t_20,1100000.0,9105.0,8144.0,11623.0,['Rainer Werner Fassbinder'],['Rainer Werner Fassbinder'],"['Lou Castel', 'Eddie Constantine', 'Marquard Bohm']","['Satire', 'Comedy', 'Drama']","['West Germany', 'Italy']","['Hotel Bellevue Syrene, Sorrento, Naples, Campania, Italy']","['Antiteater-X-Film', 'Nova International Films']","['Italian', 'German', 'English', 'French', 'Spanish']",0,0,0,1971
https://www.imdb.com/title/tt0066989/?ref_=sr_t_21,,509.0,509.0,11206.0,['François Truffaut'],"['Henri-Pierre Roché', 'François Truffaut', 'Jean Gruault']","['Jean-Pierre Léaud', 'Kika Markham', 'Stacey Tendeter']","['Period Drama', 'Drama', 'Romance']",['France'],"['Musée Rodin - 77 rue Varenne, Paris 7, Paris, France']","['Les Films du Carrosse', 'Cinétel']","['French', 'English']",0,0,0,1971
https://www.imdb.com/title/tt0067959/?ref_=sr_t_22,1000000.0,1888.0,,,['Nicolas Roeg'],"['Edward Bond', 'Donald G. Payne', 'Nicolas Roeg']","['Jenny Agutter', 'David Gulpilil', 'Luc Roeg']","['Coming-of-Age', 'Desert Adventure', 'Survival', 'Adventure', 'Drama']","['United Kingdom', 'Australia', 'United States']","['Alice Springs, Northern Territory, Australia']","['Max L. Raab Productions', 'Si Litvinoff Film Production']","['English', 'Aboriginal', 'Czech', 'French']",0,0,0,1971
https://www.imdb.com/title/tt0066993/?ref_=sr_t_23,,2293.0,,,['Ken Russell'],"['Ken Russell', 'John Whiting', 'Aldous Huxley']","['Vanessa Redgrave', 'Oliver Reed', 'Dudley Sutton']","['Dark Comedy', 'Period Drama', 'Biography', 'Drama', 'History']","['United Kingdom', 'United States']","['Bamburgh Castle, Bamburgh, Northumberland, England, UK']",['Russo Productions'],"['English', 'Latin']",0,0,0,1971
https://www.imdb.com/title/tt0066817/?ref_=sr_t_24,20000000.0,844.0,,,"['Robert Stevenson', 'Ward Kimball']","['Ralph Wright', 'Ted Berman', 'Bill Walsh']","['Angela Lansbury', 'David Tomlinson', 'Roddy McDowall']","['Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']",['United States'],"['Dorset, England, UK']",['Walt Disney Productions'],"['English', 'German']",0,5,0,1971
https://www.imdb.com/title/tt0065622/?ref_=sr_t_25,,839.0,,,['Pier Paolo Pasolini'],"['Pier Paolo Pasolini', 'Giovanni Boccaccio']","['Franco Citti', 'Ninetto Davoli', 'Jovan Jovanovic']","['Farce', 'Comedy', 'Drama', 'History', 'Romance']","['Italy', 'France', 'West Germany']","['Mount Vesuvius, Naples, Campania, Italy']","['Produzioni Europee Associate (PEA)', 'Les Productions Artistes Associés', 'Artemis Film']","['Italian', 'Neapolitan', 'German', 'Latin']",0,3,0,1971
https://www.imdb.com/title/tt0067800/?ref_=sr_t_26,3251794.0,,,,['Sam Peckinpah'],"['David Zelag Goodman', 'Sam Peckinpah', 'Gordon Williams']","['Dustin Hoffman', 'Susan George', 'Peter Vaughan']","['Psychological Drama', 'Crime', 'Drama', 'Thriller']","['United Kingdom', 'United States']","['Tor Noon, Morvah, Cornwall, England, UK']",['Amerbroco Productions'],['English'],0,3,1,1971
https://www.imdb.com/title/tt0067809/?ref_=sr_t_27,,,551500.0,,['Burt Kennedy'],['James Edward Grant'],"['James Garner', 'Suzanne Pleshette', 'Jack Elam']","['Dark Comedy', 'Comedy', 'Romance', 'Western']",['United States'],"['Durango and Silverton Narrow Gauge Railroad, Colorado, USA']",['Cherokee-Brigade Productions'],['English'],0,0,0,1971
https://www.imdb.com/title/tt0067309/?ref_=sr_t_28,2500000.0,34741.0,,,['Alan J. Pakula'],"['Andy Lewis', 'David E. Lewis']","['Jane Fonda', 'Donald Sutherland', 'Charles Cioffi']","['Psychological Thriller', 'Whodunnit', 'Crime', 'Mystery', 'Thriller']",['United States'],"['New York City, New York, USA']","['Warner Bros.', 'Gus Productions']",['English'],0,5,0,1971
https://www.imdb.com/title/tt0067140/?ref_=sr_t_29,,980.0,,,['Sergio Leone'],"['Sergio Leone', 'Sergio Donati', 'Luciano Vincenzoni']","['Rod Steiger', 'James Coburn', 'Romolo Valli']","['Spaghetti Western', 'Tragedy', 'Western Epic', 'Drama', 'War', 'Western']",['Italy'],"[""Toner's Pub, Baggot Street, Dublin, Ireland""]","['Rafran Cinematografica', 'Euro International Films', 'San Marco']","['English', 'Italian', 'Spanish']",0,2,0,1971
https://www.imdb.com/title/tt0066380/?ref_=sr_t_30,,,,,['Jesús Franco'],"['Jesús Franco', 'Jaime Chávarri', 'Anne Settimó']","['Soledad Miranda', 'Dennis Price', 'Paul Muller']","['Drama', 'Horror']","['West Germany', 'Spain']","['Istanbul, Turkey']","['Tele-Cine Film- und Fernsehproduktion', 'Fénix Cooperativa Cinematográfica', 'CCC Telecine']",['German'],0,0,0,1971
https://www.imdb.com/title/tt0067185/?ref_=sr_t_31,1200000.0,4535.0,,,['Hal Ashby'],['Colin Higgins'],"['Ruth Gordon', 'Bud Cort', 'Vivian Pickles']","['Coming-of-Age', 'Quirky Comedy', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['10 Stacey Court, Hillsborough, California, USA']",['Mildred Lewis and Colin Higgins Productions'],['English'],0,3,1,1971
https://www.imdb.com/title/tt0066963/?ref_=sr_t_32,,,,,['Norman Cohen'],"['Jimmy Perry', 'David Croft']","['Arthur Lowe', 'John Le Mesurier', 'Clive Dunn']","['Comedy', 'War']",['United Kingdom'],"['Chalfont St. Giles, Buckinghamshire, England, UK']","['Columbia Pictures', 'Norcon']",['English'],0,0,0,1971
https://www.imdb.com/title/tt0180396/?ref_=sr_t_33,,,,,"['Gualtiero Jacopetti', 'Franco Prosperi']","['Gualtiero Jacopetti', 'Franco Prosperi']","['Stefano Sibaldi', 'Susan Hampshire', 'Dick Gregory']","['Dark Comedy', 'Drama']",['Italy'],"['Port-au-Prince, Haiti']",['Euro International Films'],"['Italian', 'English']",0,0,0,1971
https://www.imdb.com/title/tt0066769/?ref_=sr_t_34,6500000.0,445.0,,,['Robert Wise'],"['Michael Crichton', 'Nelson Gidding']","['James Olson', 'Arthur Hill', 'David Wayne']","['Alien Invasion', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Alamogordo, New Mexico, USA']",['Robert Wise Productions'],['English'],0,0,2,1971
https://www.imdb.com/title/tt0067549/?ref_=sr_t_35,1645000.0,,,,['Jerry Schatzberg'],"['James Mills', 'Joan Didion', 'John Gregory Dunne']","['Al Pacino', 'Kitty Winn', 'Alan Vint']",['Drama'],['United States'],"['Sherman Square, Manhattan, New York City, New York, USA']","['Gadd Productions Corp.', 'Didion-Dunne']",['English'],0,0,0,1971
https://www.imdb.com/title/tt0067439/?ref_=sr_t_36,750000.0,,,,['Claude Jutra'],"['Clément Perron', 'Claude Jutra']","['Jacques Gagnon', 'Lyne Champagne', 'Jean Duceppe']",['Drama'],['Canada'],"['Thetford Mines, Québec, Canada']",['National Film Board of Canada (NFB)'],"['French', 'English']",0,2,0,1971
https://www.imdb.com/title/tt0067411/?ref_=sr_t_37,,31558.0,,,['Robert Altman'],"['Edmund Naughton', 'Robert Altman', 'Brian McKay']","['Warren Beatty', 'Julie Christie', 'Rene Auberjonois']","['Drama', 'Western']",['United States'],"['Squamish, British Columbia, Canada']","['David Foster Productions', 'Warner Bros.']","['English', 'Cantonese']",0,4,1,1971
https://www.imdb.com/title/tt0067528/?ref_=sr_t_38,90000.0,,,,['Harry Booth'],"['Ronald Wolfe', 'Ronald Chesney']","['Reg Varney', 'Doris Hare', 'Michael Robbins']",['Comedy'],['United Kingdom'],"['Borehamwood, Hertfordshire, England, UK']","['EMI Films', 'Hammer Films']",['English'],0,0,0,1971
https://www.imdb.com/title/tt0066831/?ref_=sr_t_39,4800000.0,,,,"['George Sherman', 'John Wayne']","['Harry Julian Fink', 'Rita M. Fink']","['John Wayne', 'Richard Boone', ""Maureen O'Hara""]","['Drama', 'Western']",['United States'],"['El Saltito waterfall, Nombre de Dios, Durango, Mexico']","['Batjac Productions', 'Cinema Center Films']","['English', 'Spanish']",0,0,0,1971
https://www.imdb.com/title/tt0067128/?ref_=sr_t_40,750000.0,60404.0,,,['Mike Hodges'],"['Mike Hodges', 'Ted Lewis']","['Michael Caine', 'Ian Hendry', 'Britt Ekland']","['Crime', 'Thriller']",['United Kingdom'],"['Blackhall Rocks Beach, Blackhall Rocks, Hartlepool, County Durham, England, UK']",['Metro-Goldwyn-Mayer British Studios'],['English'],0,0,1,1971
https://www.imdb.com/title/tt0067803/?ref_=sr_t_41,1000000.0,,,,['Robert Mulligan'],['Herman Raucher'],"[""Jennifer O'Neill"", 'Gary Grimes', 'Jerry Houser']","['Coming-of-Age', 'Teen Drama', 'Teen Romance', 'Drama', 'Romance']",['United States'],"['Mendocino, California, USA']",['Warner Bros.'],['English'],0,11,0,1971
https://www.imdb.com/title/tt0067525/?ref_=sr_t_42,,,8720000.0,,['Boris Sagal'],"['John William Corrington', 'Joyce Hooper Corrington', 'Richard Matheson']","['Charlton Heston', 'Anthony Zerbe', 'Rosalind Cash']","['Dark Comedy', 'Dystopian Sci-Fi', 'Psychological Thriller', 'Action', 'Drama', 'Sci-Fi', 'Thriller']",['United States'],"['Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA']",['Walter Seltzer Productions'],['English'],0,0,0,1971
https://www.imdb.com/title/tt0067445/?ref_=sr_t_43,,5597.0,,,['Luchino Visconti'],"['Thomas Mann', 'Luchino Visconti', 'Nicola Badalucco']","['Dirk Bogarde', 'Romolo Valli', 'Mark Burns']","['Period Drama', 'Drama', 'Romance']","['Italy', 'France']","['Grand Hotel des Bains, Lungomare Marconi 41, Lido, Venice, Veneto, Italy']","['Alfa Cinematografica', 'Warner Bros.', 'PECF']","['English', 'Italian', 'Polish', 'French', 'Russian', 'German']",0,7,1,1971
https://www.imdb.com/title/tt0067824/?ref_=sr_t_44,100000.0,,,,"['Wei Lo', 'Chia-Hsiang Wu']",['Wei Lo'],"['Bruce Lee', 'Maria Yi', 'James Tien']","['Kung Fu', 'Martial Arts', 'One-Person Army Action', 'Action', 'Crime', 'Drama', 'Thriller']",['Hong Kong'],"['Pak Chong, Thailand']","['Golden Harvest Company', 'Nova Media']","['Mandarin', 'Cantonese']",0,0,0,1971
https://www.imdb.com/title/tt0069427/?ref_=sr_t_45,205067.0,,,,['John Hough'],"['Tudor Gates', 'Sheridan Le Fanu']","['Peter Cushing', 'Dennis Price', 'Mary Collinson']","['Vampire Horror', 'Drama', 'Horror']",['United Kingdom'],"['Black Park Country Park, Black Park Road, Wexham, Slough, Buckinghamshire, England, UK']","['The Rank Organisation', 'Hammer Films']",['English'],0,0,0,1971
https://www.imdb.com/title/tt0066832/?ref_=sr_t_46,800000.0,,,,['Tom Laughlin'],"['Tom Laughlin', 'Delores Taylor']","['Tom Laughlin', 'Delores Taylor', 'Clark Howat']","['Action', 'Drama']",['United States'],"['Prescott, Arizona, USA']","['Eaves Movie Ranch', 'National Student Film Corporation', 'Warner Bros.']",['English'],0,2,0,1971
https://www.imdb.com/title/tt0067805/?ref_=sr_t_47,1500000.0,27.0,,,['John Schlesinger'],"['Penelope Gilliatt', 'Ken Levison', 'John Schlesinger']","['Peter Finch', 'Glenda Jackson', 'Murray Head']",['Drama'],['United Kingdom'],"['38 Pembroke Square, Kensington, London, England, UK']","['Vectia', 'Vic Films Productions']","['English', 'Italian', 'Hebrew', 'French']",0,11,4,1971
https://www.imdb.com/title/tt0066765/?ref_=sr_t_48,100000.0,6979.0,,,['Ian MacNaughton'],"['Graham Chapman', 'John Cleese', 'Terry Gilliam']","['John Cleese', 'Michael Palin', 'Graham Chapman']","['Parody', 'Satire', 'Sketch Comedy', 'Slapstick', 'Comedy']","['United Kingdom', 'United States']","['Black Park, Iver Heath, Buckinghamshire, England, UK']","['Playboy Productions', 'Kettledrum Films', 'Lownes Productions']",['English'],0,0,0,1971
https://www.imdb.com/title/tt0067919/?ref_=sr_t_49,,,1156554.0,,['Jan Troell'],"['Bengt Forslund', 'Jan Troell', 'Vilhelm Moberg']","['Max von Sydow', 'Liv Ullmann', 'Eddie Axberg']","['Period Drama', 'Drama', 'History']",['Sweden'],"['Marine on St. Croix, Minnesota, USA']",['Svensk Filmindustri (SF)'],"['Swedish', 'English', 'Danish']",0,11,5,1971
https://www.imdb.com/title/tt0067656/?ref_=sr_t_50,,,,,['Mario Bava'],"['Mario Bava', 'Giuseppe Zaccariello', 'Filippo Ottoni']","['Claudine Auger', 'Luigi Pistilli', 'Claudio Camaso']","['Dark Comedy', 'Psychological Thriller', 'Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Fogliano, Latina, Lazio, Italy']",['Nuova Linea Cinematografica'],['Italian'],0,0,0,1971
https://www.imdb.com/title/tt0068154/?ref_=sr_t_51,,,,,['Enzo Barboni'],"['Enzo Barboni', 'Gene Luotto']","['Terence Hill', 'Bud Spencer', 'Yanti Somer']","['Parody', 'Spaghetti Western', 'Comedy', 'Western']",['Italy'],"[""Campo Imperatore, L'Aquila, Abruzzo, Italy""]",['West Film'],"['Italian', 'English', 'Latin']",0,0,0,1971
https://www.imdb.com/title/tt0067741/?ref_=sr_t_52,1125000.0,,,,['Gordon Parks'],"['Ernest Tidyman', 'John D.F. Black']","['Richard Roundtree', 'Moses Gunn', 'Charles Cioffi']","['Action', 'Crime', 'Thriller']",['United States'],"['Greenwich Village, Manhattan, New York City, New York, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Shaft Productions']",['English'],0,6,0,1971
https://www.imdb.com/title/tt0067690/?ref_=sr_t_53,750000.0,,,,['Harry Kümel'],"['Pierre Drouot', 'Jean Ferry', 'Harry Kümel']","['Delphine Seyrig', 'John Karlen', 'Danielle Ouimet']",['Horror'],"['Belgium', 'France', 'West Germany']","['Bruges, West Flanders, Belgium']","['Showking Films', 'Maya Films', 'Roxy Film']","['English', 'French', 'Dutch', 'German']",0,0,0,1971
https://www.imdb.com/title/tt0067367/?ref_=sr_t_54,,,,,['Jimmy Sangster'],"['Tudor Gates', 'Sheridan Le Fanu']","['Barbara Jefford', 'Ralph Bates', 'Suzanna Leigh']","['Vampire Horror', 'Horror']",['United Kingdom'],"['Hunton Park, Essex Lane, Abbots Langley, Hertfordshire, England, UK']",['Hammer Films'],['English'],0,0,0,1971
https://www.imdb.com/title/tt0067372/?ref_=sr_t_55,3100000.0,,,,['Roman Polanski'],"['William Shakespeare', 'Roman Polanski', 'Kenneth Tynan']","['Jon Finch', 'Francesca Annis', 'Martin Shaw']","['Tragedy', 'Drama', 'History']","['United Kingdom', 'United States']","['Lindisfarne Castle, Holy Island of Lindisfarne, Northumberland, England, UK']","['Columbia Pictures', 'Playboy Productions', 'Caliban Films']",['English'],0,2,0,1971
https://www.imdb.com/title/tt0067893/?ref_=sr_t_56,850000.0,115.0,,,['Monte Hellman'],"['Rudy Wurlitzer', 'Will Corry', 'Floyd Mutrux']","['James Taylor', 'Warren Oates', 'Laurie Bird']",['Drama'],['United States'],"['North Carolina, USA']","['Michael Laughlin Enterprises', 'Universal Pictures']",['English'],0,2,0,1971
https://www.imdb.com/title/tt0067770/?ref_=sr_t_57,,,4840000.0,,['Terence Young'],"['Laird Koenig', 'Denne Bart Petitclerc', 'William Roberts']","['Charles Bronson', 'Toshirô Mifune', 'Alain Delon']","['Samurai', 'Spaghetti Western', 'Action', 'Drama', 'Western']","['France', 'Italy', 'Spain']","['La Calahorra, Granada, Andalucía, Spain']","['Les Films Corona', 'Oceania Produzioni Internazionali Cinematografiche', 'Producciones Balcázar S.A.']","['English', 'Spanish', 'Japanese']",0,0,0,1971
https://www.imdb.com/title/tt0067277/?ref_=sr_t_58,1000000.0,2735.0,,,['Dalton Trumbo'],"['Dalton Trumbo', 'Luis Buñuel']","['Timothy Bottoms', 'Kathy Fields', 'Marsha Hunt']","['Drama', 'War']",['United States'],"['El Mirage Dry Lake, California, USA']",['World Entertainment'],['English'],0,3,0,1971
https://www.imdb.com/title/tt0067483/?ref_=sr_t_59,9000000.0,,,,['Franklin J. Schaffner'],"['Robert K. Massie', 'Edward Bond', 'James Goldman']","['Michael Jayston', 'Janet Suzman', 'Roderic Noble']","['Period Drama', 'Biography', 'Drama', 'History', 'War']",['United Kingdom'],"[""Cala Sa Conca, S'Agaró, Castell-Platja d'Aro, Girona, Catalonia, Spain""]",['Horizon Pictures (II)'],"['English', 'French', 'German', 'Russian']",0,11,0,1971
https://www.imdb.com/title/tt0064624/?ref_=sr_t_60,,,,,['Dan Wolman'],"['Ronnie Friedland', 'George T. Norris']","['Christina Lindberg', 'Monica Ekman', 'Krister Ekman']",['Drama'],"['Sweden', 'United States']","['Stockholm, Stockholms län, Sweden']",['Cannon Films'],['English'],0,0,0,1971
https://www.imdb.com/title/tt0066849/?ref_=sr_t_61,82000.0,,,,['Piers Haggard'],"['Robert Wynne-Simmons', 'Piers Haggard']","['Patrick Wymark', 'Linda Hayden', 'Barry Andrews']","['Folk Horror', 'Horror']",['United Kingdom'],"[""St James's old church, Bix Bottom, Henley-on-Thames, Oxfordshire, UK""]","['Tigon British Film Productions', 'Chilton Films']",['English'],0,0,0,1971
https://www.imdb.com/title/tt0067361/?ref_=sr_t_62,,,,,['Lucio Fulci'],"['Lucio Fulci', 'Roberto Gianviti', 'José Luis Martínez Mollá']","['Florinda Bolkan', 'Stanley Baker', 'Jean Sorel']","['Giallo', 'Drama', 'Mystery', 'Thriller']","['Italy', 'France', 'Spain']","['Alexandra Palace, Alexandra Palace Way, Muswell Hill, London, England, UK']","['International Apollo Films', 'Les Films Corona', 'Atlántida Films']","['Italian', 'English']",0,0,0,1971
https://www.imdb.com/title/tt0067144/?ref_=sr_t_63,1000000.0,3379.0,,,['Joseph Losey'],"['Harold Pinter', 'L.P. Hartley']","['Julie Christie', 'Alan Bates', 'Dominic Guard']","['Drama', 'Romance']",['United Kingdom'],"['Melton Constable Hall, Melton Constable, Norfolk, England, UK']",['EMI Films'],['English'],0,11,1,1971
https://www.imdb.com/title/tt0067388/?ref_=sr_t_64,2000000.0,,,,['Richard C. Sarafian'],['Jack DeWitt'],"['Richard Harris', 'John Huston', 'Henry Wilcoxon']","['Survival', 'Adventure', 'Drama', 'Western']",['United States'],"['Covaleda, Soria, Castilla y León, Spain']","['Limbridge', 'Wilderness Films']",['English'],0,0,0,1971
https://www.imdb.com/title/tt0067610/?ref_=sr_t_65,,,,,['Roger Vadim'],"['Gene Roddenberry', 'Francis Pollini']","['Rock Hudson', 'Angie Dickinson', 'Telly Savalas']","['Dark Comedy', 'Comedy', 'Crime', 'Mystery', 'Thriller']",['United States'],"['University High School - 11800 Texas Avenue, West Los Angeles, Los Angeles, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1971
