Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt6000478/?ref_=sr_t_118,22000000.0,13025860,11962778,61999.0,['Dan Gilroy'],['Dan Gilroy'],"['Denzel Washington', 'Colin Farrell', 'Carmen Ejogo']","['Legal Thriller', 'Crime', 'Drama', 'Thriller']","['Canada', 'United Arab Emirates', 'United States']","['Los Angeles, California, USA']","['BRON Studios', 'Columbia Pictures', 'Cross Creek Pictures']","['English', 'Spanish', 'Armenian']",0,11,1,2017
https://www.imdb.com/title/tt3462710/?ref_=sr_t_119,12000000.0,17768012,11368012,4785431.0,['Denise Di Novi'],['Christina Hodson'],"['Rosario Dawson', 'Katherine Heigl', 'Geoff Stults']","['Psychological Thriller', 'Drama', 'Thriller']",['United States'],"['South Pasadena, California, USA']",['DiNovi Pictures'],"['English', 'French']",0,0,0,2017
https://www.imdb.com/title/tt5592248/?ref_=sr_t_120,10500000.0,27869129,10709995,229292.0,['Sofia Coppola'],"['Sofia Coppola', 'Thomas Cullinan', 'Albert Maltz']","['Nicole Kidman', 'Kirsten Dunst', 'Elle Fanning']","['Period Drama', 'Drama', 'History', 'Thriller', 'War', 'Western']",['United States'],"['Madewood Plantation - 4250 Highway 308, Napoleonville, Louisiana, USA']","['American Zoetrope', 'FR Productions']","['English', 'French']",0,26,0,2017
https://www.imdb.com/title/tt5301662/?ref_=sr_t_121,12000000.0,10116816,10051659,3000805.0,['Reginald Hudlin'],"['Michael Koskoff', 'Jacob Koskoff']","['Chadwick Boseman', 'Josh Gad', 'Kate Hudson']","['True Crime', 'Biography', 'Crime', 'Drama', 'History']","['United States', 'China', 'Hong Kong']","['Buffalo, New York, USA']","['Chestnut Ridge Productions', 'China Wit Media', 'Starlight Culture Entertainment']",['English'],0,21,1,2017
https://www.imdb.com/title/tt3750872/?ref_=sr_t_122,,19978189,9601092,108284.0,['Björn Runge'],"['Jane Anderson', 'Meg Wolitzer']","['Glenn Close', 'Jonathan Pryce', 'Max Irons']",['Drama'],"['United Kingdom', 'Sweden', 'United States', 'Switzerland', 'Denmark']","[""Hutchesons' Hall, Ingram Street, Glasgow, Strathclyde, Scotland, UK""]","['Silver Reel', 'Meta Film', 'Anonymous Content']","['English', 'Swedish']",0,30,1,2017
https://www.imdb.com/title/tt2776878/?ref_=sr_t_123,20000000.0,9995692,9536300,3817700.0,['Jason Hall'],"['David Finkel', 'Jason Hall']","['Miles Teller', 'Beulah Koale', 'Joe Cole']","['Biography', 'Drama', 'War']","['United States', 'India']","['Atlanta, Georgia, USA']","['Dreamworks Pictures', 'Reliance Entertainment', 'Dune Films']",['English'],0,0,0,2017
https://www.imdb.com/title/tt4686844/?ref_=sr_t_124,13000000.0,24646055,8047856,184805.0,['Armando Iannucci'],"['Fabien Nury', 'Thierry Robin', 'Armando Iannucci']","['Steve Buscemi', 'Simon Russell Beale', 'Jeffrey Tambor']","['Dark Comedy', 'Satire', 'Comedy', 'Drama', 'History']","['France', 'United Kingdom', 'Belgium', 'Canada', 'United States']","['Olesya Honchara 45b, Kyiv, Ukraine']","['Quad', 'Main Journey', 'Gaumont']",['English'],0,40,2,2017
https://www.imdb.com/title/tt3922818/?ref_=sr_t_125,30000000.0,16080475,7885294,3775596.0,['Peter Chelsom'],"['Allan Loeb', 'Stewart Schill', 'Richard Barton Lewis']","['Gary Oldman', 'Asa Butterfield', 'Carla Gugino']","['Drama', 'Romance', 'Sci-Fi']","['United States', 'China']","['Albuquerque Convention Center - 401 2nd Street NW, Albuquerque, New Mexico, USA']","['Los Angeles Media Fund (LAMF)', 'Huayi Brothers Media', 'STX Entertainment']",['English'],0,0,0,2017
https://www.imdb.com/title/tt5804314/?ref_=sr_t_126,3000000.0,7241302,7233471,1729535.0,['Kevin Sorbo'],"['Sam Sorbo', 'Dan Gordon']","['Kevin Sorbo', 'Sam Sorbo', 'Daniel Roebuck']",['Drama'],['United States'],"['Alabama, USA']","['Greenery Studios', 'Vitamin A Films', 'Wildfire Films']",['English'],0,0,0,2017
https://www.imdb.com/title/tt5929750/?ref_=sr_t_127,,7425391,7115854,141959.0,['Miguel Arteta'],['Mike White'],"['Salma Hayek', 'John Lithgow', 'Connie Britton']","['Comedy', 'Drama']",['United States'],"['Villa Cascata - 27530 Calicut Rd, Malibu, California, USA']","['BRON Studios', 'Creative Wealth Media Finance', 'Killer Films']","['English', 'Spanish']",0,8,0,2017
https://www.imdb.com/title/tt3262342/?ref_=sr_t_128,5000000.0,42187665,6735118,23180.0,"['DK Welchman', 'Hugh Welchman']","['DK Welchman', 'Hugh Welchman', 'Jacek Dehnel']","['Douglas Booth', 'Jerome Flynn', 'Robert Gulaczyk']","['Adult Animation', 'Animation', 'Drama', 'Mystery']","['Poland', 'United Kingdom', 'United States', 'Switzerland', 'Netherlands']","['Wroclaw, Dolnoslaskie, Poland']","['BreakThru Productions', 'Trademark Films', 'Silver Reel']",['English'],0,54,1,2017
https://www.imdb.com/title/tt1758810/?ref_=sr_t_129,35000000.0,43084060,6700035,3372565.0,['Tomas Alfredson'],"['Jo Nesbø', 'Peter Straughan', 'Hossein Amini']","['Michael Fassbender', 'Rebecca Ferguson', 'Charlotte Gainsbourg']","['Serial Killer', 'Whodunnit', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United States', 'United Kingdom', 'Sweden', 'China']","['Rjukan, Telemark, Norway']","['Universal Pictures', 'Another Park Film', 'Perfect World Pictures']","['English', 'Russian']",0,0,0,2017
https://www.imdb.com/title/tt1230168/?ref_=sr_t_130,15000000.0,6423605,6423605,2591985.0,['Michael Carney'],"['Ron Hall', 'Denver Moore', 'Lynn Vincent']","['Greg Kinnear', 'Renée Zellweger', 'Djimon Hounsou']","['Biography', 'Drama']",['United States'],"['Jackson, Mississippi, USA']","['Disruption Entertainment', 'Skodam Films', 'One October Films']",['English'],0,0,0,2017
https://www.imdb.com/title/tt5721088/?ref_=sr_t_131,22000000.0,7634022,6069605,3201459.0,['Ron Shelton'],['Ron Shelton'],"['Morgan Freeman', 'Tommy Lee Jones', 'Rene Russo']","['Comedy', 'Crime']",['United States'],"['Palm Springs, California, USA']","['Broad Green Pictures', 'Entertainment One', 'Endurance Media']",['English'],0,0,0,2017
https://www.imdb.com/title/tt2140507/?ref_=sr_t_132,30000000.0,12217160,5979540,2633717.0,['Alfonso Gomez-Rejon'],['Michael Mitnick'],"['Benedict Cumberbatch', 'Oliver Powell', 'Sophia Ally']","['Biography', 'Drama', 'History']","['United Kingdom', 'Russia', 'United States']","['Cragside House, Rothbury, Northumberland, England, UK']","['BGI Supplies', 'Bazelevs Production', 'Film Rites']","['English', 'Spanish']",0,0,0,2017
https://www.imdb.com/title/tt5649144/?ref_=sr_t_133,2000000.0,10954677,5904366,157553.0,['Sean Baker'],"['Sean Baker', 'Chris Bergoch']","['Brooklynn Prince', 'Bria Vinaite', 'Willem Dafoe']","['Coming-of-Age', 'Drama']",['United States'],"['Magic Castle Inn & and Suites, 5055 W Irlo Bronson Memorial Hwy, Kissimmee, Florida, USA']","['Cre Film', 'Freestyle Picture Company', 'June Pictures']","['English', 'Spanish', 'Portuguese']",0,134,1,2017
https://www.imdb.com/title/tt4663548/?ref_=sr_t_134,2000000.0,5944974,5802208,1514278.0,['Steve Gomer'],['Steve Armour'],"['John Corbett', 'Cara Buono', 'Myles Moore']",['Drama'],['United States'],"['Smyrna, Tennessee, USA']","['Affirm Films', 'Provident Films']",['English'],0,0,0,2017
https://www.imdb.com/title/tt0491175/?ref_=sr_t_135,25000000.0,12768857,5775178,2840246.0,['George Clooney'],"['Joel Coen', 'Ethan Coen', 'George Clooney']","['Matt Damon', 'Julianne Moore', 'Oscar Isaac']","['Dark Comedy', 'Satire', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States', 'China']","['Fullerton California, USA']","['Black Bear', 'Bona Film Group', 'Dark Castle Entertainment']",['English'],0,8,0,2017
https://www.imdb.com/title/tt6225520/?ref_=sr_t_136,,8127070,5676486,1357129.0,['Bharat Nalluri'],"['Susan Coyne', 'Les Standiford', 'Charles Dickens']","['Dan Stevens', 'Mark Schrier', 'Patrick Joseph Byrnes']","['Biography', 'Comedy', 'Drama', 'Holiday']","['Ireland', 'Canada']",['Ireland'],"['The Mazur Kaplan Company', 'The Mob Film Company', 'Ingenious Media']","['English', 'Italian']",0,8,0,2017
https://www.imdb.com/title/tt5956100/?ref_=sr_t_137,20470000.0,87320000,5560921,1787108.0,"['Ali Abbas Zafar', 'Md Minhaj Miah']","['Neelesh Misra', 'Ali Abbas Zafar', 'Aditya Chopra']","['Salman Khan', 'Katrina Kaif', 'Paresh Pahuja']","['Action', 'Adventure', 'Thriller']",['India'],"['Naxos, Greece']","['Atlanta Production', 'SVO Special Vehicle Operations', 'Yash Raj Films']","['Hindi', 'English']",0,9,0,2017
https://www.imdb.com/title/tt4572792/?ref_=sr_t_138,10000000.0,4596705,4504974,1424540.0,['Colin Trevorrow'],['Gregg Hurwitz'],"['Naomi Watts', 'Jaeden Martell', 'Jacob Tremblay']","['Crime', 'Drama', 'Thriller']",['United States'],"['Croton-on-Hudson, New York, USA']","['Double Nickel Entertainment', 'Sidney Kimmel Entertainment']",['English'],0,3,0,2017
https://www.imdb.com/title/tt3881784/?ref_=sr_t_139,30000000.0,8503658,4211129,1611040.0,['David Gordon Green'],"['John Pollono', 'Jeff Bauman', 'Bret Witter']","['Jake Gyllenhaal', 'Tatiana Maslany', 'Miranda Richardson']","['Docudrama', 'Biography', 'Drama']",['United States'],"['Chelmsford, Massachusetts, USA']","['Lionsgate', 'Bold Films', 'TIK Films']",['English'],0,8,0,2017
https://www.imdb.com/title/tt5655222/?ref_=sr_t_140,1200000.0,4101699,4077333,45317.0,['Brett Haley'],"['Brett Haley', 'Marc Basch']","['Sam Elliott', 'Laura Prepon', 'Krysten Ritter']","['Contemporary Western', 'Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Houston King Productions', 'Northern Lights Films', 'Northern Lights Films and Media Ventures']",['English'],0,6,0,2017
https://www.imdb.com/title/tt1412528/?ref_=sr_t_141,5000000.0,5042014,3614896,1597928.0,['Jeffrey Blitz'],"['Mark Duplass', 'Jay Duplass', 'Jeffrey Blitz']","['Anna Kendrick', 'Lisa Kudrow', 'Craig Robinson']","['Comedy', 'Drama', 'Romance']",['United States'],"['Lake Oconee, Atlanta, Georgia, USA']","['3311 Productions', '21 Laps Entertainment', 'Hurwitz Creative']",['English'],0,0,0,2017
https://www.imdb.com/title/tt6574272/?ref_=sr_t_142,2800000.0,3697729,3600146,1816499.0,['Justin Barber'],"['T.S. Nowlin', 'Justin Barber']","['Florence Hartigan', 'Luke Spencer Roberts', 'Chelsea Lopez']","['Found Footage Horror', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Phoenix, Arizona, USA']","['Cinelou Films', 'Scott Free Productions', 'Oddball Entertainment']",['English'],0,0,0,2017
https://www.imdb.com/title/tt6108178/?ref_=sr_t_143,6000000.0,8003180,3498782,237393.0,['Sebastián Lelio'],"['Sebastián Lelio', 'Rebecca Lenkiewicz', 'Naomi Alderman']","['Rachel Weisz', 'Rachel McAdams', 'Alessandro Nivola']",['Drama'],"['Ireland', 'United Kingdom', 'United States']","['Golders Green, London, England, UK']","['Braven Films', 'Element Pictures', 'Film4']","['English', 'Hebrew']",0,36,0,2017
https://www.imdb.com/title/tt6322922/?ref_=sr_t_144,1000000.0,5433926,3496795,124823.0,"['Bonni Cohen', 'Jon Shenk']",['Al Gore'],"['Al Gore', 'Cory Booker', 'George W. Bush']",['Documentary'],['United States'],"['Paris, France']","['Actual Films', 'Participant']","['English', 'French', 'Russian', 'German', 'Mandarin']",0,16,1,2017
https://www.imdb.com/title/tt6848602/?ref_=sr_t_145,,3599068,3455267,1527289.0,['Chris Stokes'],['Marques Houston'],"['Taye Diggs', 'Annie Ilonzeh', 'Stephen Bishop']",['Thriller'],['United States'],"['Los Angeles, California, USA']","['51 Millimeter', 'Footage Films', 'Novus Content']",['English'],0,0,0,2017
https://www.imdb.com/title/tt6053438/?ref_=sr_t_146,3500000.0,3870404,3448256,97562.0,['Paul Schrader'],['Paul Schrader'],"['Ethan Hawke', 'Amanda Seyfried', 'Cedric The Entertainer']","['Psychological Drama', 'Psychological Thriller', 'Suspense Mystery', 'Tragedy', 'Drama', 'Mystery', 'Thriller']","['United States', 'United Kingdom', 'Australia']","['Zion Episcopal Church, Douglaston, Queens, New York City, New York, USA']","['Killer Films', 'Omeira Studio Partners', 'Fibonacci Films']",['English'],0,109,1,2017
https://www.imdb.com/title/tt3405236/?ref_=sr_t_147,,26385310,3262954,1798379.0,['Rahul Dholakia'],"['Rahul Dholakia', 'Harit Mehta', 'Niraj Shukla']","['Shah Rukh Khan', 'Sunny Leone', 'Nawazuddin Siddiqui']","['Gangster', 'Period Drama', 'Action', 'Crime', 'Drama']",['India'],[],"['Excel Entertainment', 'Red Chillies Entertainment']",['Hindi'],0,17,0,2017
https://www.imdb.com/title/tt3741632/?ref_=sr_t_148,,10472180,3226443,,['Paolo Virzì'],"['Michael Zadoorian', 'Stephen Amidon', 'Francesca Archibugi']","['Helen Mirren', 'Donald Sutherland', 'Christian McKay']","['Road Trip', 'Adventure', 'Comedy', 'Drama', 'Romance']","['Italy', 'France']","['McDonough, Georgia, USA']","['Indiana Production', 'Bac Films', 'Rai Cinema']",['English'],0,11,0,2017
https://www.imdb.com/title/tt5649108/?ref_=sr_t_149,6000000.0,3187255,3072605,1224430.0,['Cory Finley'],['Cory Finley'],"['Olivia Cooke', 'Anya Taylor-Joy', 'Anton Yelchin']","['Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Wellesley, Massachusetts, USA']","['B Story', 'Big Indie Pictures', 'June Pictures']",['English'],0,26,0,2017
https://www.imdb.com/title/tt5962210/?ref_=sr_t_150,,3146831,3024308,135301.0,['Matt Spicer'],"['David Branson Smith', 'Matt Spicer']","['Aubrey Plaza', 'Elizabeth Olsen', ""O'Shea Jackson Jr.""]","['Dark Comedy', 'Comedy', 'Drama']",['United States'],"['Four Aces Movie Ranch - 14499 E Ave Q, Palmdale, California, USA']","['Mighty Engine', 'Star Thrower Entertainment', '141 Entertainment']",['English'],0,10,0,2017
https://www.imdb.com/title/tt6346162/?ref_=sr_t_151,2000000.0,2827489,2827489,1333538.0,"['Jeff Calhoun', 'Brett Sullivan']","['Harvey Fierstein', 'Bob Tzudiker', 'Noni White']","['Jeremy Jordan', 'Kara Lindsay', 'Ben Fankhauser']",['Musical'],['United States'],"['Pantages Theatre, 6223 Hollywood Boulevard, Hollywood, Los Angeles, California, USA']","['Disney Theatrical Productions (DTP)', 'Arts Alliance', 'Fathom Events']",['English'],0,0,0,2017
https://www.imdb.com/title/tt6360332/?ref_=sr_t_152,,2737155,2737155,,['Thomas Purifoy'],['Thomas Purifoy'],"['Del Tackett', 'Kevin L. Anderson', 'Steve A. Austin']",['Documentary'],['United States'],"['Grand Canyon National Park, Arizona, USA']",['Compass Cinema'],['English'],0,0,0,2017
https://www.imdb.com/title/tt7131870/?ref_=sr_t_153,30100000.0,870325439,2721100,219022.0,['Jing Wu'],"['Jing Wu', 'Qun Dong', 'Yi Liu']","['Jing Wu', 'Frank Grillo', 'Celina Jade']","['Martial Arts', 'Action', 'Adventure', 'Drama', 'Thriller', 'War']",['China'],['South Africa'],"['Beijing Dengfeng International Culture Communications Company', 'Spring Era Films Co.', 'Jetsen Cultural Industry Group']","['Mandarin', 'English', 'French']",0,16,0,2017
https://www.imdb.com/title/tt4411596/?ref_=sr_t_154,,9200168,2716368,969941.0,['Roger Michell'],"['Roger Michell', 'Daphne Du Maurier']","['Rachel Weisz', 'Sam Claflin', 'Holliday Grainger']","['Drama', 'Mystery', 'Romance', 'Thriller']","['United Kingdom', 'United States']","['West Horsley Place, West Horsley, Surrey, England, UK']","['Fox Searchlight Pictures', 'Free Range Films']","['English', 'Italian']",0,5,0,2017
https://www.imdb.com/title/tt6054650/?ref_=sr_t_155,,2587072,2587072,1025489.0,['Kevan Otto'],['Ty Manns'],"['Richard T. Jones', 'Kim Fields', 'C. Thomas Howell']",['Drama'],['United States'],"['Marietta, Georgia, USA']",['Silver Lining Entertainment'],['English'],0,0,0,2017
https://www.imdb.com/title/tt6790530/?ref_=sr_t_156,,2534370,2534370,,['Erin Zimmerman'],['Erin Zimmerman'],"['Haim Almakis', 'Zion Ashkenazi', 'Assaf Ashtar']",['Documentary'],['United States'],"['Hatzerim Air Force Base, Beersheva, Israel']","['Biblical Productions', 'CBN Films']",['English'],0,0,0,2017
https://www.imdb.com/title/tt6046212/?ref_=sr_t_157,,13610252,2534252,1174484.0,['Nicolás López'],"['Nicolás López', 'Guillermo Amoedo']","['Mauricio Ochmann', 'Alfonso Dosal', 'Humberto Busto']",['Comedy'],"['Chile', 'Mexico']",[],"['Sobras International Pictures', 'A Toda Madre Entertainment', 'Bh5']",['Spanish'],0,0,0,2017
https://www.imdb.com/title/tt5742374/?ref_=sr_t_158,,9360514,2528078,132829.0,['Lynne Ramsay'],"['Lynne Ramsay', 'Jonathan Ames']","['Joaquin Phoenix', 'Judith Roberts', 'Ekaterina Samsonov']","['Crime', 'Drama', 'Thriller']","['United Kingdom', 'France']","['Astoria, Queens, New York City, New York, USA']","['Why Not Productions', 'Film4', 'British Film Institute (BFI) Production Board']",['English'],0,78,1,2017
https://www.imdb.com/title/tt0491203/?ref_=sr_t_159,25000000.0,9204549,2455635,1158017.0,['Justin Chadwick'],"['Deborah Moggach', 'Tom Stoppard']","['Alicia Vikander', 'Dane DeHaan', ""Jack O'Connell""]","['Costume Drama', 'Period Drama', 'Drama', 'History', 'Romance']","['United Kingdom', 'United States']","['Norwich Cathedral, Norwich, Norfolk, England, UK']","['Worldview Entertainment', 'Paramount Pictures', 'Ruby Films']",['English'],0,0,0,2017
https://www.imdb.com/title/tt6217608/?ref_=sr_t_160,,3436124,2419031,42244.0,['Chloé Zhao'],['Chloé Zhao'],"['Brady Jandreau', 'Mooney', 'Tim Jandreau']","['Drama', 'Western']",['United States'],"['Badlands, South Dakota, USA']","['Caviar', 'Highwayman Films']","['English', 'Sioux', 'Spanish']",0,59,0,2017
https://www.imdb.com/title/tt6336356/?ref_=sr_t_161,,42170708,2418404,348475.0,['Hiromasa Yonebayashi'],"['Mary Stewart', 'Riko Sakaguchi', 'Hiromasa Yonebayashi']","['Hana Sugisaki', 'Ryunosuke Kamiki', 'Yûki Amami']","['Anime', 'Shōjo', 'Adventure', 'Animation', 'Family', 'Fantasy']",['Japan'],[],"['Studio Ponoc', 'Nippon Television Network (NTV)', 'Toho']",['Japanese'],0,0,0,2017
https://www.imdb.com/title/tt2763304/?ref_=sr_t_162,18000000.0,41681746,2402004,170575.0,['Danny Boyle'],"['John Hodge', 'Irvine Welsh']","['Ewan McGregor', 'Ewen Bremner', 'Jonny Lee Miller']","['Dark Comedy', 'Comedy', 'Crime', 'Drama']","['United Kingdom', 'United States']","['Sofia, Bulgaria']","['Sony Pictures Releasing', 'Film4', 'DNA Films']","['English', 'Bulgarian', 'Scots']",0,8,0,2017
https://www.imdb.com/title/tt6595896/?ref_=sr_t_163,,37552144,2401722,,['Kunihiko Yuyama'],"['Takeshi Shudô', 'Satoshi Tajiri', 'Shôji Yonemura']","['Unshô Ishizuka', 'Rica Matsumoto', 'Sarah Natochenny']","['Anime', 'Action', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']","['Japan', 'United States']",[],"['Novel Entertainment Productions', 'Oriental Light and Magic (OLM)', 'Pikachu Project']","['Japanese', 'English']",0,0,0,2017
https://www.imdb.com/title/tt5093026/?ref_=sr_t_164,7000000.0,10060903,2335896,1090073.0,['Michael Noer'],"['Aaron Guzikowski', 'Henri Charrière', 'Dalton Trumbo']","['Charlie Hunnam', 'Damijan Oklopdzic', 'Christopher Fairbank']","['True Crime', 'Adventure', 'Biography', 'Crime', 'Drama']","['United States', 'Czech Republic', 'Spain']","['Belgrade, Serbia']","['Czech Anglo Productions', 'FishCorb Films', 'Red Granite Pictures']","['English', 'Spanish']",0,0,0,2017
https://www.imdb.com/title/tt1139592/?ref_=sr_t_165,6200000.0,4017852,2335162,19151.0,['Victor Salva'],['Victor Salva'],"['Stan Shaw', 'Gabrielle Haugh', 'Brandon Smith']","['B-Horror', 'Teen Horror', 'Horror']","['United States', 'United Kingdom']","['Baton Rouge, Louisiana, USA']","['Infinity Films', 'Village Studios', 'Ansgar Media']",['English'],0,0,0,2017
https://www.imdb.com/title/tt4902904/?ref_=sr_t_166,2000000.0,2308355,2303792,1206771.0,['Dallas Jenkins'],['Andrea Gyertson Nasfell'],"['Brett Dalton', 'Anjelah Johnson-Reyes', 'Neil Flynn']","['Comedy', 'Drama', 'Family', 'Romance']",['United States'],"['Elgin, Illinois, USA']","['Blumhouse Productions', 'Power in Faith', 'Vertical Church Films']",['English'],0,0,0,2017
https://www.imdb.com/title/tt5715874/?ref_=sr_t_167,,6938106,2291901,115120.0,['Yorgos Lanthimos'],"['Yorgos Lanthimos', 'Efthimis Filippou']","['Barry G. Bernson', 'Herb Caillouet', 'Bill Camp']","['Suspense Mystery', 'Drama', 'Horror', 'Mystery', 'Thriller']","['Ireland', 'United Kingdom', 'United States']","['Cincinnati, Ohio, USA']","['Element Pictures', 'A24', 'Bord Scannán na hÉireann / The Irish Film Board']","['English', 'French']",0,53,0,2017
https://www.imdb.com/title/tt5770620/?ref_=sr_t_168,,2216083,2194521,66286.0,['Azazel Jacobs'],['Azazel Jacobs'],"['Debra Winger', 'Tracy Letts', 'Aidan Gillen']","['Comedy', 'Drama', 'Romance']",['United States'],"['Santa Clarita, California, USA']","['A24', 'Live Free or Die Films']",['English'],0,3,0,2017
https://www.imdb.com/title/tt5884230/?ref_=sr_t_169,,3805422,2133158,89921.0,['Mike White'],['Mike White'],"['Ben Stiller', 'Austin Abrams', 'Jenna Fischer']","['Comedy', 'Drama', 'Music']",['United States'],"['Boston, Massachusetts, USA']","['Amazon Studios', 'Montreal Casting', 'Plan B Entertainment']",['English'],0,2,0,2017
https://www.imdb.com/title/tt5672286/?ref_=sr_t_170,,2097362,2097362,,['Stephen S. Campanelli'],"['Dennis Foon', 'Richard Wagamese']","['Ajuawak Kapashesit', 'Wayne Baker', 'Sladen Peltier']","['Drama', 'Sport']",['Canada'],"['Peterborough, Ontario, Canada']","['Devonshire Productions', 'Screen Siren Pictures']",['English'],0,15,0,2017
https://www.imdb.com/title/tt4846232/?ref_=sr_t_171,4500000.0,3274936,2026499,125101.0,"['Benny Safdie', 'Josh Safdie']","['Ronald Bronstein', 'Josh Safdie']","['Robert Pattinson', 'Benny Safdie', 'Jennifer Jason Leigh']","['Heist', 'Crime', 'Drama', 'Thriller']",['United States'],"['Adventureland - 2245 Broadhollow Road, Farmingdale, Long Island, New York, USA']","['Elara Pictures', 'Rhea Films (II)']",['English'],0,47,0,2017
https://www.imdb.com/title/tt5639354/?ref_=sr_t_172,,3839364,2020988,64241.0,['Sebastián Lelio'],"['Sebastián Lelio', 'Gonzalo Maza', 'Eliseo Altunaga']","['Daniela Vega', 'Francisco Reyes', 'Luis Gnecco']",['Drama'],"['Chile', 'Spain', 'Germany', 'United States']","['Santiago, Chile']","['Participant', 'Fabula', 'Komplizen Film']","['Spanish', 'Chinese']",0,46,0,2017
https://www.imdb.com/title/tt6277440/?ref_=sr_t_173,,26134309,1993259,862008.0,['Shashank Khaitan'],['Shashank Khaitan'],"['Varun Dhawan', 'Alia Bhatt', 'Sahil Vaid']","['Comedy', 'Drama', 'Romance']",['India'],[],"['AR Film Studio', 'Dharma Productions']",['Hindi'],0,21,0,2017
https://www.imdb.com/title/tt5537228/?ref_=sr_t_174,2000000.0,6481798,1915789,924201.0,['Catalina Aguilar Mastretta'],['Catalina Aguilar Mastretta'],"['Karla Souza', 'José María Yazpik', ""Ben O'Toole""]","['Comedy', 'Romance']",['Mexico'],[],"['Bh5', 'Draco Films', 'Filmadora']","['English', 'Spanish']",0,0,0,2017
https://www.imdb.com/title/tt7160070/?ref_=sr_t_175,,109393162,1908823,185546.0,['Kim Yong-hwa'],"['Ho-min Ju', 'Kim Yong-hwa']","['Ha Jung-woo', 'Cha Tae-hyun', 'Ju Ji-hoon']","['Action', 'Adventure', 'Drama', 'Fantasy', 'Thriller']",['South Korea'],['South Korea'],"['Dexter Studios', 'Realies Pictures']",['Korean'],0,16,0,2017
https://www.imdb.com/title/tt6654316/?ref_=sr_t_176,,227091290,1891956,338604.0,['Xiaogang Feng'],['Geling Yan'],"['Xuan Huang', 'Miao Miao', 'Caiyu Yang']","['Drama', 'Romance', 'War']",['China'],[],"['Huayi Brothers Pictures', 'Alibaba Pictures Group', 'August 1st Film Studio']",['Mandarin'],0,45,0,2017
https://www.imdb.com/title/tt5785170/?ref_=sr_t_177,,35978876,1830715,678436.0,['Shree Narayan Singh'],"['Medha Jadhav', 'Siddharth-Garima', 'Siddharth Singh']","['Akshay Kumar', 'Anupam Kher', 'Bhumi Pednekar']","['Comedy', 'Drama', 'Romance']",['India'],"['Mathura, Uttar Pradesh, India']","['Plan C Studios', 'Abundantia Entertainment', 'Friday Filmworks']",['Hindi'],0,19,0,2017
https://www.imdb.com/title/tt4218696/?ref_=sr_t_178,,4477141,1803064,897955.0,['Doug Liman'],['Dwain Worrell'],"['Aaron Taylor-Johnson', 'John Cena', 'Laith Nakli']","['Action', 'Drama', 'Thriller', 'War']",['United States'],"['Yuma, Arizona, USA']","['Amazon Studios', 'Big Indie Pictures', 'Picrow']",['English'],0,0,0,2017
https://www.imdb.com/title/tt5023260/?ref_=sr_t_179,,2982004,1783421,31630.0,['Mark Pellington'],['Stuart Ross Fink'],"['Shirley MacLaine', 'Amanda Seyfried', 'AnnJewel Lee Dixon']","['Comedy', 'Drama']",['United States'],"['Pasadena, California, USA']","['Black Bear', 'Myriad Pictures', 'Parkside Pictures']",['English'],0,0,0,2017
https://www.imdb.com/title/tt1653665/?ref_=sr_t_180,,7401949,1735251,57917.0,['Simon Curtis'],"['Frank Cottrell Boyce', 'Simon Vaughan']","['Domhnall Gleeson', 'Margot Robbie', 'Kelly Macdonald']","['Biography', 'Drama', 'Family']","['United Kingdom', 'United States']","['Gills Lap, Ashdown Forest, East Sussex, England, UK']","['Fox Searchlight Pictures', 'DJ Films', 'GasWorks Media']",['English'],0,3,0,2017
https://www.imdb.com/title/tt7207238/?ref_=sr_t_181,,1921221,1723379,58348.0,['Brett Morgen'],"['Brett Morgen', 'Jane Goodall']","['Jane Goodall', 'Hugo Van Lawick', 'Hugo Eric Louis van Lawick']","['Science & Technology Documentary', 'Biography', 'Documentary']",['United States'],"['Dar es Salaam, Tanzania']","['National Geographic Studios', 'Public Road Productions']",['English'],0,36,0,2017
https://www.imdb.com/title/tt6333086/?ref_=sr_t_182,,1962265,1703036,62078.0,['Joshua Z Weinstein'],"['Joshua Z Weinstein', 'Alex Lipschultz', 'Musa Syeed']","['Menashe Lustig', 'Anna Gansburg Nahmani', 'Ariel Vaysman']",['Drama'],"['United States', 'Israel']","['Borough Park, Brooklyn, New York City, New York, USA']","['Maiden Voyage Pictures', ""Where's Eve?"", 'Sparks Next']","['Yiddish', 'English', 'Spanish']",0,18,0,2017
https://www.imdb.com/title/tt5319866/?ref_=sr_t_183,1000000.0,1687000,1687000,1687000.0,['Timothy A. Chey'],['Timothy A. Chey'],"['Chris Staples', 'Michael Irvin', 'Jose Canseco']","['Basketball', 'Drama', 'Sport']",['United States'],"['California, USA']",['RiverRain Productions'],['English'],0,0,0,2017
