Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0105217/?ref_=sr_t_61,12000000.0,37170057.0,21370057.0,6203835.0,['Brian De Palma'],['Brian De Palma'],"['John Lithgow', 'Lolita Davidovich', 'Steven Bauer']","['Slasher Horror', 'Crime', 'Drama', 'Horror', 'Thriller']",['United States'],"['Los Altos, California, USA']",['Pacific Western'],"['English', 'Spanish']",0,0,0,1992
https://www.imdb.com/title/tt0105481/?ref_=sr_t_62,,21202099.0,21202099.0,4575746.0,['Barnet Kellman'],"['Craig Bolotin', 'Patricia Resnick']","['Dolly Parton', 'James Woods', 'Griffin Dunne']","['Comedy', 'Drama', 'Romance']",['United States'],"['Lemont, Illinois, USA']","['Hollywood Pictures', 'Touchwood Pacific Partners 1', 'Sandollar Productions']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104647/?ref_=sr_t_63,10000000.0,21142815.0,21142815.0,5651055.0,['Bruce A. Evans'],"['Bruce A. Evans', 'Raynold Gideon']","['Christian Slater', 'Milla Jovovich', 'Ric Roman Waugh']","['Action', 'Comedy', 'Crime']",['United States'],"['San Francisco, California, USA']","['Dino de Laurentiis Communications', 'EvansGideon', ""Beginner's Luck""]",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104926/?ref_=sr_t_64,40000000.0,20883046.0,20883046.0,5240375.0,['Fred Schepisi'],"['Theo Pelletier', 'John Junkerman', 'Gary Ross']","['Tom Selleck', 'Ken Takakura', 'Aya Takanashi']","['Comedy', 'Romance', 'Sport']","['Japan', 'United States']","['Nagoya, Aichi, Japan']","['DENTSU Music And Entertainment', 'Outlaw Productions (I)', 'Sogo Vision']","['English', 'Japanese']",0,0,0,1992
https://www.imdb.com/title/tt0104573/?ref_=sr_t_65,5000000.0,20147225.0,20146880.0,8085915.0,['Ernest R. Dickerson'],"['Ernest R. Dickerson', 'Gerard Brown']","['Omar Epps', 'Tupac Shakur', 'Jermaine Hopkins']","['Dark Comedy', 'Action', 'Crime', 'Drama', 'Thriller']","['United States', 'Canada', 'United Kingdom']","['New York City, New York, USA']","['Island World', 'Original Film']","['English', 'Spanish']",0,0,0,1992
https://www.imdb.com/title/tt0105165/?ref_=sr_t_66,,22697691.0,20006730.0,5273395.0,['Norman René'],['Craig Lucas'],"['Meg Ryan', 'Alec Baldwin', 'Kathy Bates']","['Body Swap Comedy', 'Comedy', 'Fantasy', 'Romance']",['United States'],"['Highland Park, Illinois, USA']","['Gruskoff/Levy Company', 'ML Film Entertainment International', 'Twentieth Century Fox']","['English', 'Dutch']",0,0,0,1992
https://www.imdb.com/title/tt0104412/?ref_=sr_t_67,42000000.0,19507345.0,19507345.0,5210875.0,['Stephen Frears'],"['Laura Ziskin', 'Alvin Sargent', 'David Webb Peoples']","['Dustin Hoffman', 'Geena Davis', 'Andy Garcia']","['Satire', 'Comedy', 'Drama', 'Romance']",['United States'],"['Chicago, Illinois, USA']",['Columbia Pictures'],"['English', 'Spanish']",0,0,0,1992
https://www.imdb.com/title/tt0105415/?ref_=sr_t_68,,18471850.0,18471850.0,4184875.0,['Cameron Crowe'],['Cameron Crowe'],"['Bridget Fonda', 'Campbell Scott', 'Kyra Sedgwick']","['Comedy', 'Drama', 'Music', 'Romance']",['United States'],"['1820 E. Thomas St, Seattle, Washington, USA']","['Warner Bros.', 'Atkinson/Knickerbocker Productions']",['English'],0,3,0,1992
https://www.imdb.com/title/tt0105706/?ref_=sr_t_69,16000000.0,17957265.0,17957265.0,51955.0,['Beeban Kidron'],['Todd Graff'],"['Shirley MacLaine', 'Kathy Bates', 'Jessica Tandy']","['Dark Comedy', 'Quirky Comedy', 'Romantic Comedy', 'Satire', 'Comedy', 'Drama', 'Romance']","['Japan', 'United States']","['New York City, New York, USA']","['JVC Entertainment Networks', 'Largo Entertainment']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0103747/?ref_=sr_t_70,,19930973.0,17530973.0,5011205.0,['Arthur Hiller'],['John Fusco'],"['John Goodman', 'Kelly McGillis', 'Trini Alvarado']","['Baseball', 'Biography', 'Drama', 'Sport']",['United States'],"['Danville, Illinois, USA']","['Universal Pictures', 'Waterhorse Productions', 'Finnegan/Pinchuk Productions']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0105402/?ref_=sr_t_71,,17180393.0,17180393.0,250003.0,['Aaron Norris'],"['Lou Illar', 'Galen Thompson']","['Chuck Norris', 'Beau Bridges', 'Jonathan Brandis']","['Action', 'Adventure', 'Comedy', 'Drama', 'Sport']",['United States'],"['Houston, Texas, USA']","['Gallery Films', 'Vision PDG']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104299/?ref_=sr_t_72,30000000.0,17129026.0,17129026.0,6736243.0,['Geoff Murphy'],"['Robert Sheckley', 'Steven Pressfield', 'Ronald Shusett']","['Emilio Estevez', 'Mick Jagger', 'Rene Russo']","['Action', 'Crime', 'Sci-Fi', 'Thriller']",['United States'],"['191 Peachtree Street, Atlanta, Georgia, USA']",['Morgan Creek Entertainment'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0105128/?ref_=sr_t_73,8000000.0,17092453.0,17092453.0,4825100.0,['Mary Lambert'],['Richard Outten'],"['Edward Furlong', 'Anthony Edwards', 'Clancy Brown']","['Fantasy', 'Horror', 'Thriller']",['United States'],"['Senoia, Georgia, USA']","['Paramount Pictures', 'Columbus Circle Films']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104073/?ref_=sr_t_74,8000000.0,16639799.0,16639799.0,3451356.0,['Bill Duke'],"['Michael Tolkin', 'Henry Bean']","['Laurence Fishburne', 'Jeff Goldblum', 'Lira Angel']","['Drug Crime', 'Action', 'Crime', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Image Organization', 'New Line Productions']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0103893/?ref_=sr_t_75,7000000.0,16625256.0,16624456.0,4515541.0,['Fran Rubel Kuzui'],['Joss Whedon'],"['Kristy Swanson', 'Donald Sutherland', 'Paul Reubens']","['Dark Comedy', 'Satire', 'Vampire Horror', 'Action', 'Comedy', 'Fantasy', 'Horror']",['United States'],"['John Marshall High School - 3939 Tracy Street, Los Feliz, Los Angeles, California, USA']","['Kuzui Enterprises.', 'Sandollar']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104558/?ref_=sr_t_76,900000.0,16270600.0,16270600.0,5503176.0,['Stanley Tong'],"['Edward Tang', 'Fibe Ma', 'Lee Wai Yee']","['Jackie Chan', 'Michelle Yeoh', 'Maggie Cheung']","['Gun Fu', 'Martial Arts', 'Action', 'Comedy', 'Crime', 'Thriller']",['Hong Kong'],"['Kuala Lumpur, Malaysia']","['Golden Harvest Company', 'Golden Way Films Ltd.']","['Cantonese', 'English', 'Mandarin', 'Malay', 'Thai']",0,4,0,1992
https://www.imdb.com/title/tt0105191/?ref_=sr_t_77,10000000.0,15164458.0,15164458.0,2739680.0,['Christopher Cain'],['Rex McGee'],"['George Strait', 'Lesley Ann Warren', 'Isabel Glasser']","['Drama', 'Music', 'Romance', 'Western']",['United States'],"['Western Kountry Klub, 5728 Lakeview Rd., Midlothian, Texas, USA']","['Warner Bros.', 'Jerry Weintraub Productions']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104670/?ref_=sr_t_78,20000000.0,14796494.0,14796494.0,5180414.0,['Sidney J. Furie'],['Curtis Burch'],"['Rodney Dangerfield', 'Jackée Harry', 'Jonathan Brandis']","['Soccer', 'Comedy', 'Sport']",['United States'],"['Denver, Colorado, USA']","['Ladybugs', 'Morgan Creek Entertainment', 'Paramount Pictures']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0105327/?ref_=sr_t_79,18000000.0,14715067.0,14715067.0,3020071.0,['Robert Mandel'],"['Dick Wolf', 'Darryl Ponicsan']","['Brendan Fraser', 'Matt Damon', ""Chris O'Donnell""]",['Drama'],['United States'],"['Northampton, Pennsylvania, USA']",['Paramount Pictures'],"['English', 'Hebrew', 'French']",0,0,0,1992
https://www.imdb.com/title/tt0103976/?ref_=sr_t_80,27000000.0,14683921.0,14683921.0,3405890.0,['Roland Joffé'],"['Dominique Lapierre', 'Mark Medoff']","['Patrick Swayze', 'Pauline Collins', 'Om Puri']","['Crime', 'Drama']","['France', 'United Kingdom']","['Calcutta, West Bengal, India']","['Allied Filmmakers', 'Lightmotive', 'Pricel']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104850/?ref_=sr_t_81,40000000.0,14358033.0,14358033.0,4601954.0,['John Carpenter'],"['H.F. Saint', 'Robert Collector', 'Dana Olsen']","['Chevy Chase', 'Daryl Hannah', 'Sam Neill']","['Dark Comedy', 'High-Concept Comedy', 'Comedy', 'Romance', 'Sci-Fi', 'Thriller']","['France', 'United States']","['California, USA']","['Warner Bros.', 'Canal+', 'New Regency Productions']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0105219/?ref_=sr_t_82,10000000.0,14356479.0,14356479.0,4815850.0,['Dwight H. Little'],"['Cindy Cirile', 'Alan B. McElroy']","['Brandon Lee', 'Powers Boothe', 'Nick Mancuso']","['Gun Fu', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Chicago, Illinois, USA']",['Twentieth Century Fox'],"['English', 'Cantonese']",0,0,0,1992
https://www.imdb.com/title/tt0104009/?ref_=sr_t_83,30000000.0,14110589.0,14110589.0,5556451.0,['Ralph Bakshi'],"['Michael Grais', 'Mark Victor']","['Gabriel Byrne', 'Kim Basinger', 'Janni Brenn']","['Adult Animation', 'Dark Fantasy', 'Hand-Drawn Animation', 'Animation', 'Comedy', 'Fantasy']",['United States'],"['Las Vegas, Nevada, USA']","['Paramount Pictures', 'Bakshi Animation', 'Bakshi Productions']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104928/?ref_=sr_t_84,43000000.0,13351357.0,13351357.0,4514027.0,['Billy Crystal'],"['Billy Crystal', 'Lowell Ganz', 'Babaloo Mandel']","['Billy Crystal', 'David Paymer', 'Julie Warner']","['Comedy', 'Drama']",['United States'],"['California, USA']","['Castle Rock Entertainment', 'Face Productions', 'New Line Cinema']",['English'],0,0,1,1992
https://www.imdb.com/title/tt0103978/?ref_=sr_t_85,7500000.0,13272113.0,13272113.0,3421827.0,['Randall Miller'],"['Michael Swerdlick', 'Wayne Allan Rice', 'Richard Brenne']","['Christopher Reid', 'Christopher Martin', 'Andre Rosey Brown']","['Buddy Comedy', 'Slapstick', 'Comedy']",['United States'],"['Van Nuys High School - 6535 Cedros Avenue, Van Nuys, Los Angeles, California, USA']",['Warner Bros.'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0105636/?ref_=sr_t_86,14000000.0,13249535.0,13249535.0,5012910.0,['Walter Hill'],"['Bob Gale', 'Robert Zemeckis']","['Bill Paxton', 'Ice-T', 'William Sadler']","['Action', 'Thriller']",['United States'],"['Fulton Bag and Cotton Mill, Cabbagetown, Atlanta, Georgia, USA']",['Universal Pictures'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0103671/?ref_=sr_t_87,16000000.0,13086430.0,13086430.0,3378100.0,['Edward James Olmos'],"['Floyd Mutrux', 'Desmond Nakano']","['Edward James Olmos', 'William Forsythe', 'Sal Lopez']","['Tragedy', 'Biography', 'Crime', 'Drama', 'Romance']",['United States'],"['California Institution for Men - 14901 Central Avenue, Chino, California, USA']","['Hivemind', 'Olmos Productions', 'Universal Pictures']","['English', 'Spanish']",0,2,0,1992
https://www.imdb.com/title/tt0104409/?ref_=sr_t_88,5000000.0,12534961.0,12534961.0,3208009.0,['Anthony Hickox'],"['Peter Atkins', 'Tony Randel', 'Clive Barker']","['Terry Farrell', 'Doug Bradley', 'Kevin Bernhardt']",['Horror'],"['United Kingdom', 'United States']","['Wake Forest University - 1834 Wake Forest Road, Winston-Salem, North Carolina, USA']","['Fifth Avenue Entertainment', 'Trans Atlantic Entertainment']",['English'],0,10,0,1992
https://www.imdb.com/title/tt0105483/?ref_=sr_t_89,18000000.0,12282994.0,12282994.0,2886082.0,['Sidney Lumet'],['Robert J. Avrech'],"['Melanie Griffith', 'Eric Thal', 'John Pankow']","['Crime', 'Drama', 'Mystery', 'Romance']",['United States'],"['Forest Avenue, Ridgewood, Queens, New York City, New York, USA']","['Hollywood Pictures', 'ISIS', 'Mansfield Pictures']","['English', 'Yiddish', 'Hebrew']",0,3,0,1992
https://www.imdb.com/title/tt0105488/?ref_=sr_t_90,3000000.0,11757444.0,11738022.0,145977.0,['Baz Luhrmann'],"['Baz Luhrmann', 'Andrew Bovell', 'Craig Pearce']","['Paul Mercurio', 'Tara Morice', 'Bill Hunter']","['Parody', 'Comedy', 'Drama', 'Music', 'Romance']","['Australia', 'United Kingdom']","[""St George's Theatre, Yarraville, Victoria, Australia""]","['Beyond Films', 'M & A', 'New South Wales Film & Television Office']","['English', 'Spanish']",0,20,0,1992
https://www.imdb.com/title/tt0106308/?ref_=sr_t_91,11000000.0,11514639.0,11502976.0,4424535.0,['Sam Raimi'],"['Sam Raimi', 'Ivan Raimi']","['Bruce Campbell', 'Embeth Davidtz', 'Marcus Gilbert']","['Dark Comedy', 'Farce', 'Quest', 'Slapstick', 'Supernatural Horror', 'Zombie Horror', 'Comedy', 'Horror']",['United States'],"['Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']","['Dino De Laurentiis Company', 'Renaissance Pictures', 'Introvision International']",['English'],0,7,0,1992
https://www.imdb.com/title/tt0104549/?ref_=sr_t_92,20000000.0,11390479.0,11390479.0,3619666.0,['Bruce Robinson'],['Bruce Robinson'],"['Andy Garcia', 'Uma Thurman', 'Lance Henriksen']","['Cop Drama', 'Police Procedural', 'Serial Killer', 'Crime', 'Drama', 'Mystery', 'Thriller']","['Canada', 'United States', 'United Kingdom']","['Eureka, California, USA']",['Paramount Pictures'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0105811/?ref_=sr_t_93,18000000.0,11124511.0,11124511.0,3177158.0,['Christopher Crowe'],['Christopher Crowe'],"['Annabella Sciorra', 'Jamey Sheridan', 'Alan Alda']","['Erotic Thriller', 'Drama', 'Mystery', 'Thriller']",['United States'],"['500 5th Avenue, Manhattan, New York City, New York, USA']","['Intrada', 'Martin Bregman Productions', 'Paramount Pictures']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0105466/?ref_=sr_t_94,25000000.0,10736401.0,10736401.0,3532540.0,['Peter Hyams'],"['Tom S. Parker', 'Jim Jennewein', 'Richard Siegel']","['John Ritter', 'Pam Dawber', 'Jeffrey Jones']","['Dark Comedy', 'High-Concept Comedy', 'Satire', 'Adventure', 'Comedy', 'Fantasy']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['Morgan Creek Entertainment'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0104348/?ref_=sr_t_95,12500000.0,10726612.0,10725228.0,2104402.0,['James Foley'],['David Mamet'],"['Al Pacino', 'Jack Lemmon', 'Alec Baldwin']","['Workplace Drama', 'Crime', 'Drama', 'Mystery', 'Financial Drama']",['United States'],"['Office, 1515 Sheepshead Bay Road, Brooklyn, New York, USA']","['New Line Cinema', 'Zupnik Cinema Group II', 'GGR']",['English'],0,14,1,1992
https://www.imdb.com/title/tt0104466/?ref_=sr_t_96,20000000.0,10555619.0,10555619.0,3520550.0,['Woody Allen'],['Woody Allen'],"['Woody Allen', 'Mia Farrow', 'Sydney Pollack']","['Satire', 'Comedy', 'Drama', 'Romance']",['United States'],"['Barnard College, Columbia University - 3009 Broadway, Manhattan, New York City, New York, USA']","['TriStar Pictures', 'Jack Rollins & Charles H. Joffe Productions']",['English'],0,17,2,1992
https://www.imdb.com/title/tt0103939/?ref_=sr_t_97,31000000.0,9493259.0,9493259.0,84669.0,['Richard Attenborough'],"['David Robinson', 'Charles Chaplin', 'Diana Hawkins']","['Robert Downey Jr.', 'Geraldine Chaplin', 'Paul Rhys']","['Docudrama', 'Period Drama', 'Showbiz Drama', 'Biography', 'Comedy', 'Drama']","['United Kingdom', 'France', 'Italy', 'Japan', 'United States']","['Chaplin Studios - 1416 N. La Brea Avenue, Hollywood, Los Angeles, California, USA']","['Carolco Pictures', 'Japan Satellite Broadcasting (JBS)', 'Canal+']","['English', 'Italian', 'German']",0,20,3,1992
https://www.imdb.com/title/tt0104346/?ref_=sr_t_98,20000000.0,9223441.0,9223441.0,3305189.0,['Rowdy Herrington'],"['Djordje Milicevic', 'Robert Mark Kamen', 'Lyle Kessler']","['James Marshall', 'Cuba Gooding Jr.', 'Brian Dennehy']","['Action', 'Drama', 'Sport']",['United States'],"['Chicago, Illinois, USA']","['Columbia Pictures', 'Price Entertainment']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0105813/?ref_=sr_t_99,22000000.0,9011574.0,9011574.0,3151629.0,['Roger Donaldson'],['Daniel Pyne'],"['Willem Dafoe', 'Mary Elizabeth Mastrantonio', 'Mickey Rourke']","['Dark Comedy', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['White Sands National Monument, New Mexico, USA']",['Morgan Creek Entertainment'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0101625/?ref_=sr_t_100,18000000.0,8669847.0,8669847.0,3249740.0,['Eugene Levy'],"['Rodolfo Sonego', 'Giorgio Arlorio', 'Stefano Strucchi']","['John Candy', 'Jim Belushi', 'Cybill Shepherd']","['Bumbling Detective', 'Whodunnit', 'Comedy', 'Crime', 'Mystery']","['Germany', 'United States']","['Casino de Monte Carlo, Monte Carlo, Monaco']","['Ascot Film', 'Dino De Laurentiis Company']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0103783/?ref_=sr_t_101,,8442162.0,8442162.0,3010987.0,['Bruce W. Smith'],"['Reginald Hudlin', 'Robin Harris']","['Faizon Love', 'Vanessa Bell Calloway', 'Robin Harris']","['Adult Animation', 'Slapstick', 'Animation', 'Comedy', 'Fantasy', 'Musical']","['United States', 'United Kingdom', 'Canada', 'Taiwan']",[],"['Hyperion Pictures', 'The Hudlin Brothers']",['English'],0,2,0,1992
https://www.imdb.com/title/tt0104139/?ref_=sr_t_102,,8403433.0,8403433.0,2714815.0,['Manny Coto'],"['Manny Coto', 'Graeme Whifler']","['Larry Drake', 'Holly Marie Combs', 'Cliff De Young']","['Dark Comedy', 'Slasher Horror', 'Comedy', 'Drama', 'Horror', 'Mystery', 'Thriller']","['Japan', 'United States']","['Portland, Oregon, USA']","['Largo Entertainment', 'JVC Entertainment Networks', 'Dark Horse Entertainment']",['English'],0,2,0,1992
https://www.imdb.com/title/tt0105399/?ref_=sr_t_103,10000000.0,8359717.0,8359717.0,2829990.0,"['Tsui Hark', 'Ringo Lam']","['Barry Wong', 'Tsui Hark', ""Tung Cho 'Joe' Cheung""]","['Jackie Chan', 'Maggie Cheung', 'Teddy Robin Kwan']","['Farce', 'Slapstick', 'Action', 'Comedy']",['Hong Kong'],"['Hong Kong, China']","['Golden Harvest Company', 'Golden Way Films Ltd.', 'Hong Kong Film Directors Guild']",['Cantonese'],0,0,0,1992
https://www.imdb.com/title/tt0103962/?ref_=sr_t_104,40000000.0,8251071.0,8251071.0,3101563.0,['John Glen'],"['Mario Puzo', 'John Briley', 'Cary Bates']","['Marlon Brando', 'Tom Selleck', 'Georges Corraface']","['Adventure', 'Biography', 'Drama', 'History']","['United Kingdom', 'United States', 'Spain']","['Chattanooga, Tennessee, USA']","['Christopher Columbus Productions', 'Quinto Centenario']",['English'],0,6,0,1992
https://www.imdb.com/title/tt0104237/?ref_=sr_t_105,,7532911.0,7532911.0,101707.0,['Louis Malle'],"['David Hare', 'Josephine Hart']","['Jeremy Irons', 'Juliette Binoche', 'Miranda Richardson']","['Dark Romance', 'Drama', 'Romance']","['United Kingdom', 'France']","['Shepperton Studios, Shepperton, Surrey, England, UK']","['Nouvelles Éditions de Films (NEF)', 'Skreba Films', 'StudioCanal']","['English', 'French', 'German', 'Italian']",0,5,1,1992
https://www.imdb.com/title/tt0105316/?ref_=sr_t_106,,7309989.0,7306242.0,76488.0,['Darrell Roodt'],"['Mbongeni Ngema', 'William Nicholson']","['Whoopi Goldberg', 'Leleti Khumalo', 'Miriam Makeba']","['Drama', 'Musical']","['South Africa', 'United Kingdom', 'France', 'United States']","['Soweto, Johannesburg, South Africa']","['British Broadcasting Corporation (BBC)', 'Distant Horizon', 'Hollywood Pictures']","['English', 'Zulu']",0,0,0,1992
https://www.imdb.com/title/tt0104756/?ref_=sr_t_107,30000000.0,7286388.0,7286388.0,79353.0,['George Miller'],"['George Miller', 'Nick Enright']","['Nick Nolte', 'Susan Sarandon', 'Peter Ustinov']","['Biography', 'Drama']","['United States', 'Australia']","['Carnegie Mellon University - 5000 Forbes Avenue, Pittsburgh, Pennsylvania, USA']","['Universal Pictures', 'Kennedy Miller Productions']","['English', 'Italian', 'Swahili']",0,0,2,1992
https://www.imdb.com/title/tt0103594/?ref_=sr_t_108,47000000.0,7191399.0,7191399.0,3002680.0,['Ridley Scott'],['Rose Bosch'],"['Gérard Depardieu', 'Armand Assante', 'Sigourney Weaver']","['Historical Epic', 'Period Drama', 'Adventure', 'Biography', 'Drama', 'History']","['United Kingdom', 'France', 'Spain']","['Playa Herradura, Puntarenas, Costa Rica']","['Gaumont', 'Légende Films', 'France 2 Cinéma']","['English', 'Spanish', 'Latin', 'Arabic']",0,0,0,1992
https://www.imdb.com/title/tt0106557/?ref_=sr_t_109,900000.0,6980986.0,6980986.0,2719750.0,['David Price'],"['A L Katz', 'Gilbert Adler', 'Stephen King']","['Terence Knox', 'Paul Scherrer', 'Ryan Bollman']","['Horror', 'Thriller']",['United States'],"['Liberty, North Carolina, USA']","['Fifth Avenue Entertainment', 'Stone Stanley Productions', 'Corn Cobb Productions']","['English', 'Hopi']",0,0,0,1992
https://www.imdb.com/title/tt0104802/?ref_=sr_t_110,15500000.0,6742168.0,6742168.0,319793.0,['Arne Glimcher'],"['Oscar Hijuelos', 'Cynthia Cidre']","['Armand Assante', 'Antonio Banderas', 'Pablo Calogero']","['Drama', 'Music']","['France', 'United States']","['Tower Theatre - 802 S. Broadway, Downtown, Los Angeles, California, USA']","['Alcor Films', 'Canal+', 'New Regency Productions']","['English', 'Spanish']",0,0,1,1992
https://www.imdb.com/title/tt0106950/?ref_=sr_t_111,8000000.0,6739141.0,6739141.0,4040711.0,['Stuart Gordon'],"['Troy Neighbors', 'Steven Feinberg', 'David Venable']","['Christopher Lambert', 'Loryn Locklin', 'Kurtwood Smith']","['Action', 'Crime', 'Sci-Fi', 'Thriller']",['Australia'],"['Queensland, Australia']","['Davis Entertainment', 'Village Roadshow Pictures', 'Fortress Films']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0101371/?ref_=sr_t_112,18000000.0,6375979.0,6375979.0,2461469.0,['Howard Deutch'],['Ron Cutler'],"['Ray Liotta', 'Kiefer Sutherland', 'Forest Whitaker']","['Medical Drama', 'Comedy', 'Drama']",['United States'],"['Kansas City, Missouri, USA']",['Orion Pictures'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0105001/?ref_=sr_t_113,20000000.0,6202957.0,6202756.0,43036.0,['Irwin Winkler'],"['Gerald Kersh', 'Richard Price']","['Robert De Niro', 'Jessica Lange', 'Cliff Gorman']","['Crime', 'Drama']",['United States'],"['New York City, New York, USA']","['Penta Films', 'Tribeca Productions']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104283/?ref_=sr_t_114,15000000.0,6132924.0,6132924.0,2177518.0,['Ted Kotcheff'],['Robert Klane'],"['Tom Selleck', 'Don Ameche', 'Anne Jackson']","['Comedy', 'Drama']",['United States'],"['Briny Breezes, Florida, USA']","['Cecchi Gori USA, Inc.', 'Penta Pictures', 'Pentamerica']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0104507/?ref_=sr_t_115,,5603158.0,5603158.0,,['Régis Wargnier'],"['Erik Orsenna', 'Louis Gardel', 'Catherine Cohen']","['Catherine Deneuve', 'Vincent Perez', 'Linh-Dan Pham']","['Drama', 'Romance', 'War']",['France'],"['Penang, Malaysia']","['Paradis Films', ""La Générale d'Images"", 'Paradis Films']","['French', 'Vietnamese']",0,13,0,1992
https://www.imdb.com/title/tt0105824/?ref_=sr_t_116,29000000.0,5519569.0,5519569.0,2204590.0,['Carroll Ballard'],"['Jeff Benjamin', 'Roger Vaughan', 'Kimball Livingston']","['Matthew Modine', 'Jennifer Grey', 'Cliff Robertson']","['Water Sport', 'Action', 'Drama', 'Sport']","['United States', 'Japan']","['Wendover, Utah, USA']",['American Zoetrope'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0105046/?ref_=sr_t_117,,5471088.0,5471088.0,97851.0,['Gary Sinise'],"['John Steinbeck', 'Horton Foote']","['John Malkovich', 'Gary Sinise', 'Ray Walston']","['Tragedy', 'Drama', 'Western']",['United States'],"['Santa Ynez, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0105459/?ref_=sr_t_118,7000000.0,5430822.0,5430822.0,2250000.0,['Tony Maylam'],['Gary Scott Thompson'],"['Rutger Hauer', 'Kim Cattrall', 'Alastair Duncan']","['Dark Comedy', 'Monster Horror', 'Serial Killer', 'Action', 'Crime', 'Horror', 'Sci-Fi', 'Thriller']",['United Kingdom'],"['Hartley Jam Factory, Tower Bridge Road, Southwark, London, England, UK']","['Challenge Film Corporation', 'Entertainment', 'Muse Productions']",['English'],0,0,0,1992
https://www.imdb.com/title/tt0103791/?ref_=sr_t_119,,5418502.0,5418216.0,,['Fernando Trueba'],"['Rafael Azcona', 'José Luis García Sánchez', 'Fernando Trueba']","['Fernando Fernán Gómez', 'Jorge Sanz', 'Penélope Cruz']","['Coming-of-Age', 'Period Drama', 'Political Drama', 'Screwball Comedy', 'Comedy', 'Drama', 'Romance']","['Spain', 'Portugal', 'France']","['Arruda dos vinhos, Lisbon, Portugal']","['Fernando Trueba Producciones Cinematográficas', 'Lolafilms', 'Animatógrafo']","['Spanish', 'French']",0,15,0,1992
https://www.imdb.com/title/tt0107756/?ref_=sr_t_120,4000000.0,5409423.0,5377643.0,107030.0,['Sally Potter'],"['Virginia Woolf', 'Walter Donohue', 'Sally Potter']","['Tilda Swinton', 'Billy Zane', 'Quentin Crisp']","['Period Drama', 'Biography', 'Drama', 'Fantasy', 'Romance']","['United Kingdom', 'Russia', 'Italy', 'France', 'Netherlands']","['Blenheim Palace, Woodstock, Oxfordshire, England, UK']","['Adventure Pictures', 'Lenfilm Studio', 'Mikado Film']","['English', 'French']",0,11,2,1992
https://www.imdb.com/title/tt0104511/?ref_=sr_t_121,20000000.0,4943279.0,4943279.0,1857658.0,['John Landis'],['Michael Wolk'],"['Anne Parillaud', 'Anthony LaPaglia', 'Robert Loggia']","['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Horror', 'Romance']",['United States'],"['Pittsburgh, Pennsylvania, USA']",['Warner Bros.'],['English'],0,0,0,1992
https://www.imdb.com/title/tt0105150/?ref_=sr_t_122,6000000.0,4906900.0,4906900.0,32525.0,['Gillies MacKinnon'],"['Shane Connaughton', 'Kerry Crabbe']","['Albert Finney', 'Aidan Quinn', 'Robin Wright']","['Drama', 'Romance']","['United States', 'United Kingdom', 'Ireland']","['Redhills Village, County Cavan, Ireland']",['Green Umbrella Ltd.'],['English'],0,0,0,1992
